1608818795.8339942,0.1523,0.9951,0.1257,0.0
1608818795.8496158,0.1609,1.0139,0.1206,50.0
1608818795.8496158,0.1477,0.9875,0.1233,0.0
1608818795.8496158,0.1436,0.9917,0.1328,0.0
1608818795.8652365,0.157,1.0037,0.124,100.0
1608818795.8652365,0.1533,1.0032,0.1128,0.0
1608818795.8652365,0.1411,0.9993,0.1123,0.0
1608818795.8652365,0.156,0.9836,0.1287,0.0
1608818795.8808577,0.1584,1.0171,0.1211,25.0
1608818795.8808577,0.1599,0.9949,0.1111,0.0
1608818795.8808577,0.1553,0.9946,0.115,0.0
1608818795.8964798,0.1418,0.9844,0.1313,25.0
1608818795.8964798,0.1643,1.0139,0.1226,0.0
1608818795.8964798,0.144,0.9956,0.1096,0.0
1608818795.9121003,0.1592,0.9802,0.1331,25.0
1608818795.9121003,0.1477,0.9995,0.1311,0.0
1608818795.9121003,0.1614,1.0127,0.1152,0.0
1608818795.9277215,0.1589,1.0005,0.1104,50.0
1608818795.9277215,0.1472,0.9822,0.1191,0.0
1608818795.9277215,0.1545,1.0034,0.1221,0.0
1608818795.9277215,0.1594,1.0127,0.1133,0.0
1608818795.9433434,0.1523,0.9912,0.1206,80.0
1608818795.9433434,0.1519,0.9788,0.1394,0.0
1608818795.9589639,0.1531,1.0088,0.1248,0.0
1608818795.9589639,0.1626,1.0034,0.1162,100.0
1608818795.9589639,0.1477,0.991,0.1184,0.0
1608818795.9589639,0.1555,0.9946,0.1226,0.0
1608818795.974586,0.1646,1.011,0.1274,25.0
1608818795.974586,0.1689,1.0042,0.1145,0.0
1608818795.974586,0.1538,0.979,0.1384,0.0
1608818795.9902072,0.1479,1.0024,0.1316,25.0
1608818795.9902072,0.1616,1.0046,0.1133,0.0
1608818795.9902072,0.1675,1.0061,0.1228,0.0
1608818796.0058286,0.1484,0.9846,0.1243,25.0
1608818796.0058286,0.1494,0.9968,0.1289,0.0
1608818796.0058286,0.1602,1.0178,0.1228,0.0
1608818796.0214498,0.1482,0.9922,0.1196,0.0
1608818796.0214498,0.1477,0.9951,0.1138,50.0
1608818796.0214498,0.1582,0.9978,0.1284,0.0
1608818796.0214498,0.1606,1.0168,0.1077,0.0
1608818796.0370758,0.156,0.9951,0.124,75.0
1608818796.0370758,0.1501,0.9941,0.125,0.0
1608818796.0370758,0.147,1.0059,0.1279,0.0
1608818796.0526922,0.1587,1.0027,0.125,25.0
1608818796.0526922,0.1453,0.9883,0.1113,0.0
1608818796.0526922,0.1453,0.9902,0.1162,0.0
1608818796.071102,0.1633,1.0181,0.1213,50.0
1608818796.0760877,0.1584,0.9966,0.1169,0.0
1608818796.07821,0.1599,0.9905,0.1221,0.0
1608818796.07821,0.1511,0.9941,0.1414,0.0
1608818796.07821,0.157,1.011,0.1211,0.0
1608818796.0938327,0.1592,0.9912,0.1184,25.0
1608818796.0938327,0.1499,0.9866,0.1228,0.0
1608818796.0938327,0.1526,0.9976,0.1296,0.0
1608818796.1094532,0.1541,1.0059,0.1187,0.0
1608818796.1094532,0.156,0.9971,0.1125,100.0
1608818796.1094532,0.1487,0.981,0.1174,0.0
1608818796.1094532,0.1514,1.0081,0.114,0.0
1608818796.125075,0.1682,1.0078,0.1196,75.0
1608818796.125075,0.1477,1.002,0.1084,0.0
1608818796.125075,0.1467,0.9893,0.1208,0.0
1608818796.140696,0.1628,1.0024,0.1147,100.0
1608818796.140696,0.1563,1.0029,0.1155,0.0
1608818796.140696,0.1604,0.9875,0.1282,0.0
1608818796.1563175,0.1538,0.991,0.1355,50.0
1608818796.1563175,0.1572,1.0176,0.104,0.0
1608818796.1719391,0.1509,0.9944,0.1113,0.0
1608818796.1719391,0.1416,0.9915,0.1143,50.0
1608818796.1719391,0.1646,1.002,0.1331,0.0
1608818796.1719391,0.1667,1.0071,0.1086,0.0
1608818796.18756,0.1538,0.9836,0.1199,50.0
1608818796.18756,0.1587,0.991,0.1375,0.0
1608818796.18756,0.1572,1.0181,0.1187,0.0
1608818796.2031815,0.1663,0.9976,0.1145,25.0
1608818796.2031815,0.1521,0.998,0.1233,0.0
1608818796.2031815,0.1528,0.9893,0.1287,0.0
1608818796.2188025,0.1665,1.0193,0.1228,75.0
1608818796.2188025,0.1604,0.991,0.1106,0.0
1608818796.2188025,0.1587,0.9827,0.135,0.0
1608818796.2344239,0.1472,0.9966,0.1328,0.0
1608818796.2344239,0.1655,1.0071,0.1255,100.0
1608818796.2344239,0.156,1.0017,0.1133,0.0
1608818796.2344239,0.1414,0.9832,0.1396,0.0
1608818796.2500458,0.1541,1.0044,0.1213,50.0
1608818796.2500458,0.1548,1.0105,0.1172,0.0
1608818796.2656667,0.1475,0.9951,0.1172,0.0
1608818796.2656667,0.1606,0.9893,0.135,100.0
1608818796.2656667,0.158,1.0225,0.1216,0.0
1608818796.2656667,0.1599,0.998,0.113,0.0
1608818796.2812884,0.1572,0.9856,0.1208,25.0
1608818796.2812884,0.1511,0.9949,0.1208,0.0
1608818796.2812884,0.1711,1.0063,0.1272,0.0
1608818796.29691,0.1677,1.0103,0.1143,50.0
1608818796.29691,0.1528,0.9834,0.1262,0.0
1608818796.29691,0.1492,1.0142,0.1221,0.0
1608818796.3136244,0.1694,1.0168,0.1177,100.0
1608818796.3136244,0.1597,1.0007,0.1018,0.0
1608818796.3136244,0.1499,0.9783,0.1221,0.0
1608818796.3136244,0.1587,1.0061,0.1245,0.0
1608818796.3292463,0.1531,1.0112,0.1091,100.0
1608818796.3292463,0.1455,0.9915,0.1274,0.0
1608818796.3292463,0.1423,0.9854,0.1306,0.0
1608818796.3448672,0.1597,0.9963,0.1321,100.0
1608818796.3448672,0.1584,1.0093,0.114,0.0
1608818796.3448672,0.1479,0.9878,0.1101,0.0
1608818796.3604884,0.156,0.9983,0.1221,50.0
1608818796.3604884,0.1592,1.01,0.1121,0.0
1608818796.3604884,0.1731,1.0044,0.1067,0.0
1608818796.37611,0.157,0.9851,0.1165,75.0
1608818796.37611,0.1533,1.0024,0.1401,0.0
1608818796.37611,0.1631,1.0024,0.1238,0.0
1608818796.3917315,0.1523,0.9963,0.1211,25.0
1608818796.3917315,0.1487,0.9822,0.126,0.0
1608818796.3917315,0.1511,0.9973,0.1174,0.0
1608818796.3917315,0.1631,1.0181,0.1133,0.0
1608818796.4073527,0.1528,0.9866,0.1165,75.0
1608818796.4073527,0.1426,1.0015,0.1133,0.0
1608818796.4073527,0.1567,1.0032,0.1311,0.0
1608818796.4229743,0.1628,1.0159,0.1182,50.0
1608818796.4229743,0.1448,0.9883,0.1211,0.0
1608818796.4229743,0.1462,0.9888,0.1426,0.0
1608818796.4385953,0.1445,1.0083,0.1226,25.0
1608818796.4385953,0.1675,0.998,0.1118,0.0
1608818796.4385953,0.1482,0.9985,0.1155,0.0
1608818796.454216,0.1477,0.9785,0.1218,80.0
1608818796.454216,0.1643,1.0146,0.1233,0.0
1608818796.454216,0.1631,0.9988,0.106,0.0
1608818796.4698381,0.1582,0.9985,0.1143,25.0
1608818796.4698381,0.1526,0.9946,0.125,0.0
1608818796.4698381,0.1697,1.0139,0.1343,0.0
1608818796.4698381,0.1589,0.9963,0.123,0.0
1608818796.485459,0.1494,0.9802,0.1238,100.0
1608818796.485459,0.1514,1.0029,0.1309,0.0
1608818796.485459,0.1526,1.0061,0.1086,0.0
1608818796.5010805,0.1582,0.9966,0.1113,50.0
1608818796.5010805,0.1443,0.9824,0.1191,0.0
1608818796.5010805,0.1567,1.0005,0.1167,0.0
1608818796.5167022,0.1592,1.0061,0.1218,25.0
1608818796.5167022,0.1445,0.9944,0.1086,0.0
1608818796.5167022,0.1514,0.9807,0.135,0.0
1608818796.5323234,0.1587,1.0081,0.1299,25.0
1608818796.5323234,0.1597,1.0017,0.1096,0.0
1608818796.5323234,0.1514,0.9866,0.1194,0.0
1608818796.5479445,0.1443,0.988,0.1179,0.0
1608818796.5479445,0.1572,1.0017,0.1282,100.0
1608818796.5479445,0.1614,1.012,0.1033,0.0
1608818796.5635657,0.1433,0.9814,0.1223,100.0
1608818796.5635657,0.1619,1.0029,0.1399,0.0
1608818796.5635657,0.1614,1.0012,0.1125,0.0
1608818796.5791874,0.1501,0.9932,0.1262,25.0
1608818796.5791874,0.1492,0.9902,0.1362,0.0
1608818796.5791874,0.1555,1.0068,0.1172,0.0
1608818796.594808,0.1628,0.999,0.115,0.0
1608818796.594808,0.1482,0.9897,0.1211,100.0
1608818796.594808,0.1511,0.9976,0.1199,0.0
1608818796.594808,0.165,1.0195,0.1167,0.0
1608818796.6104302,0.1619,0.9944,0.1213,100.0
1608818796.6104302,0.1541,0.9783,0.1416,0.0
1608818796.6104302,0.1487,0.9993,0.1333,0.0
1608818796.6260517,0.165,1.0039,0.1257,25.0
1608818796.6260517,0.1472,1.0027,0.1033,0.0
1608818796.6260517,0.1421,0.9829,0.1299,0.0
1608818796.6416721,0.1519,1.0093,0.114,100.0
1608818796.6416721,0.1567,1.0149,0.1045,0.0
1608818796.6416721,0.1519,0.9946,0.1165,0.0
1608818796.6572936,0.1382,0.9927,0.116,100.0
1608818796.6572936,0.1599,0.9937,0.1306,0.0
1608818796.6572936,0.1636,1.0034,0.1216,0.0
1608818796.6729152,0.1567,0.9866,0.1292,80.0
1608818796.6729152,0.1521,0.9968,0.1372,0.0
1608818796.6729152,0.1548,1.0056,0.1155,0.0
1608818796.6885362,0.1572,1.0044,0.1101,75.0
1608818796.6885362,0.1514,0.9797,0.1221,0.0
1608818796.6885362,0.1521,1.0081,0.1162,0.0
1608818796.7041574,0.167,1.0107,0.1016,0.0
1608818796.7041574,0.156,0.9951,0.1116,100.0
1608818796.7041574,0.1484,0.9854,0.1265,0.0
1608818796.7041574,0.1575,0.9993,0.1343,0.0
1608818796.7197783,0.1641,1.0154,0.1067,75.0
1608818796.7197783,0.1511,0.9841,0.1245,0.0
1608818796.7197783,0.145,0.9985,0.1216,0.0
1608818796.7354004,0.157,0.9971,0.1294,100.0
1608818796.7354004,0.1526,1.019,0.1038,0.0
1608818796.7354004,0.1504,0.9829,0.1174,0.0
1608818796.7510214,0.1616,0.9919,0.1287,100.0
1608818796.7510214,0.1602,1.0032,0.1248,0.0
1608818796.7510214,0.1685,1.0005,0.1184,0.0
1608818796.766643,0.1475,0.9858,0.1216,0.0
1608818796.766643,0.1487,0.98,0.1394,75.0
1608818796.766643,0.1575,1.0095,0.1211,0.0
1608818796.7822642,0.1477,0.9885,0.113,50.0
1608818796.7822642,0.1501,0.9937,0.1292,0.0
1608818796.7822642,0.1418,0.9985,0.1194,0.0
1608818796.797885,0.1565,1.0205,0.103,0.0
1608818796.797885,0.1582,0.9866,0.1289,100.0
1608818796.797885,0.1428,0.991,0.1194,0.0
1608818796.797885,0.157,0.9995,0.126,0.0
1608818796.813507,0.1531,1.0095,0.1089,25.0
1608818796.813507,0.1472,0.9863,0.1223,0.0
1608818796.813507,0.1519,0.9927,0.1321,0.0
1608818796.8291287,0.1604,1.0076,0.1243,75.0
1608818796.8291287,0.1626,1.0056,0.1106,0.0
1608818796.8291287,0.1448,0.9971,0.1133,0.0
1608818796.8447492,0.1516,0.9924,0.137,50.0
1608818796.8447492,0.1621,1.02,0.1143,0.0
1608818796.8447492,0.1599,0.9878,0.1191,0.0
1608818796.8603706,0.155,0.9907,0.1223,100.0
1608818796.8603706,0.1467,0.9961,0.1287,0.0
1608818796.8603706,0.1565,1.0115,0.1082,0.0
1608818796.875992,0.1523,0.9956,0.1189,50.0
1608818796.875992,0.1462,0.9949,0.124,0.0
1608818796.875992,0.1663,1.0103,0.114,0.0
1608818796.8916137,0.1604,1.0073,0.1079,75.0
1608818796.8916137,0.1484,0.9868,0.1196,0.0
1608818796.8916137,0.1545,0.9922,0.125,0.0
1608818796.907235,0.1672,1.0037,0.1113,100.0
1608818796.907235,0.1692,0.9924,0.134,0.0
1608818796.907235,0.1501,0.9897,0.1282,0.0
1608818796.907235,0.1597,0.999,0.1409,0.0
1608818796.9228556,0.1582,1.0212,0.1016,50.0
1608818796.9228556,0.1531,0.9888,0.106,0.0
1608818796.9228556,0.1458,0.981,0.1296,0.0
1608818796.9384775,0.1467,1.0017,0.1143,100.0
1608818796.9384775,0.1643,1.0137,0.1047,0.0
1608818796.9384775,0.1594,0.9993,0.1177,0.0
1608818796.9540982,0.1455,0.9814,0.134,100.0
1608818796.9540982,0.1587,1.0105,0.1282,0.0
1608818796.9540982,0.1553,1.0015,0.1145,0.0
1608818796.9697201,0.1519,0.99,0.1135,50.0
1608818796.9697201,0.1492,0.9912,0.1323,0.0
1608818796.9697201,0.1531,1.0222,0.1033,0.0
1608818796.9853415,0.156,0.9941,0.1204,100.0
1608818796.9853415,0.1467,0.9976,0.1138,0.0
1608818796.9853415,0.1489,1.0015,0.1323,0.0
1608818797.0009625,0.1641,1.0154,0.1172,100.0
1608818797.0009625,0.1458,0.9897,0.1077,0.0
1608818797.0009625,0.1497,0.9836,0.1296,0.0
1608818797.0009625,0.1558,1.0073,0.1343,0.0
1608818797.0165837,0.1599,1.0042,0.1184,50.0
1608818797.0165837,0.1433,1.0042,0.1165,0.0
1608818797.0165837,0.1492,0.9827,0.1274,0.0
1608818797.0322053,0.1646,1.0083,0.1201,75.0
1608818797.0322053,0.1555,1.0015,0.1091,0.0
1608818797.0322053,0.1599,0.9973,0.1155,0.0
1608818797.047827,0.1489,0.9922,0.1228,25.0
1608818797.047827,0.1665,1.0105,0.126,0.0
1608818797.047827,0.158,1.0034,0.1221,0.0
1608818797.0634477,0.1477,0.9812,0.1182,75.0
1608818797.0634477,0.1501,0.9978,0.1384,0.0
1608818797.0634477,0.1509,1.0098,0.1038,0.0
1608818797.0790691,0.1382,0.988,0.1128,25.0
1608818797.0790691,0.1472,0.9976,0.1238,0.0
1608818797.0790691,0.1621,1.0088,0.1113,0.0
1608818797.094691,0.1587,0.9893,0.1165,25.0
1608818797.094691,0.1553,0.9893,0.126,0.0
1608818797.094691,0.1511,0.9932,0.134,0.0
1608818797.1103117,0.1721,1.0154,0.1091,75.0
1608818797.1103117,0.1545,0.9919,0.1169,0.0
1608818797.1103117,0.1516,0.9924,0.1187,0.0
1608818797.1259327,0.1401,1.0063,0.1067,80.0
1608818797.1259327,0.1577,1.0161,0.1038,0.0
1608818797.1259327,0.1484,0.9968,0.1089,0.0
1608818797.1259327,0.1426,0.9934,0.123,0.0
1608818797.141554,0.1641,1.0081,0.1277,100.0
1608818797.141554,0.1614,1.0007,0.1165,0.0
1608818797.141554,0.1528,0.999,0.1199,0.0
1608818797.1571758,0.1477,0.9841,0.1414,100.0
1608818797.1571758,0.1597,1.0056,0.115,0.0
1608818797.1571758,0.1609,0.9976,0.1125,0.0
1608818797.1727972,0.1433,0.9929,0.1157,25.0
1608818797.1727972,0.1492,0.989,0.1169,0.0
1608818797.1727972,0.1689,1.0142,0.1011,0.0
1608818797.1884181,0.1443,0.9905,0.1172,75.0
1608818797.1884181,0.1477,0.9883,0.1265,0.0
1608818797.1884181,0.1555,1.0037,0.1289,0.0
1608818797.20404,0.1572,1.0117,0.1179,50.0
1608818797.20404,0.1516,0.9856,0.125,0.0
1608818797.20404,0.1409,0.9875,0.1279,0.0
1608818797.2196608,0.1597,1.0146,0.1074,75.0
1608818797.2196608,0.1631,1.0007,0.1067,0.0
1608818797.2196608,0.1541,0.9951,0.1174,0.0
1608818797.235282,0.1406,0.99,0.1262,100.0
1608818797.235282,0.1677,1.0095,0.1299,0.0
1608818797.235282,0.1663,1.0039,0.123,0.0
1608818797.235282,0.1455,0.9875,0.1223,0.0
1608818797.2509038,0.1558,0.9968,0.137,75.0
1608818797.2509038,0.1611,1.0049,0.1262,0.0
1608818797.2509038,0.1606,1.0012,0.1062,0.0
1608818797.266525,0.1541,0.9875,0.1199,25.0
1608818797.266525,0.1509,0.9968,0.1184,0.0
1608818797.2821462,0.1594,1.0015,0.1106,0.0
1608818797.2821462,0.1555,0.9863,0.1206,50.0
1608818797.2821462,0.1563,0.9858,0.1333,0.0
1608818797.2977674,0.1606,1.0127,0.1196,0.0
1608818797.2977674,0.1592,0.9998,0.1228,50.0
1608818797.2977674,0.1494,0.9883,0.1162,0.0
1608818797.2977674,0.1555,0.9929,0.127,0.0
1608818797.3144631,0.158,1.0156,0.103,25.0
1608818797.3144631,0.1448,0.9937,0.1121,0.0
1608818797.3144631,0.1443,0.9895,0.1235,0.0
1608818797.3300855,0.1558,1.0071,0.1245,100.0
1608818797.3300855,0.1648,1.0022,0.1221,0.0
1608818797.3300855,0.1477,0.9944,0.1162,0.0
1608818797.345707,0.1484,0.9841,0.1233,25.0
1608818797.345707,0.1643,1.0142,0.1335,0.0
1608818797.345707,0.1572,0.9978,0.1169,0.0
1608818797.3613281,0.1519,0.9917,0.1121,0.0
1608818797.3613281,0.1477,0.989,0.1184,100.0
1608818797.3613281,0.1677,1.0137,0.1226,0.0
1608818797.3613281,0.1504,0.9971,0.1099,0.0
1608818797.3769495,0.1484,0.9895,0.1191,75.0
1608818797.3769495,0.1631,0.9912,0.1243,0.0
1608818797.3769495,0.1577,1.0134,0.1133,0.0
1608818797.3925707,0.1519,0.9878,0.1238,50.0
1608818797.3925707,0.1428,0.9785,0.1311,0.0
1608818797.3925707,0.1597,1.0059,0.1301,0.0
1608818797.408192,0.1599,1.0015,0.113,100.0
1608818797.408192,0.1514,1.0002,0.1062,0.0
1608818797.408192,0.1536,0.9834,0.1216,0.0
1608818797.4238136,0.1594,1.0166,0.1077,25.0
1608818797.4238136,0.1677,1.0059,0.1067,0.0
1608818797.4238136,0.1599,0.9929,0.1169,0.0
1608818797.4394348,0.1526,0.9949,0.1243,25.0
1608818797.4394348,0.1675,1.0017,0.1262,0.0
1608818797.4394348,0.1504,1.0129,0.1133,0.0
1608818797.4394348,0.1592,0.9827,0.1299,0.0
1608818797.455057,0.1499,0.9988,0.1155,50.0
1608818797.455057,0.1614,1.0068,0.1155,0.0
1608818797.455057,0.1575,0.9954,0.1086,0.0
1608818797.4706776,0.1423,0.9856,0.1169,75.0
1608818797.4706776,0.1541,1.0027,0.1238,0.0
1608818797.4706776,0.1604,1.0117,0.1104,0.0
1608818797.4862988,0.1514,0.9912,0.116,25.0
1608818797.4862988,0.1516,0.9851,0.1399,0.0
1608818797.4862988,0.1631,0.9988,0.1262,0.0
1608818797.5019202,0.1641,1.0032,0.1057,25.0
1608818797.5019202,0.1477,0.9851,0.1179,0.0
1608818797.5019202,0.1487,0.9941,0.1194,0.0
1608818797.5175414,0.1658,1.0066,0.1201,50.0
1608818797.5175414,0.1636,1.0112,0.1057,0.0
1608818797.5175414,0.1584,0.9905,0.1196,0.0
1608818797.5331619,0.1572,0.9941,0.1379,75.0
1608818797.5331619,0.1687,1.009,0.1326,0.0
1608818797.5331619,0.1624,0.9971,0.1245,0.0
1608818797.5331619,0.1516,0.9854,0.115,0.0
1608818797.548784,0.1567,0.9941,0.1379,100.0
1608818797.548784,0.1533,1.0154,0.1035,0.0
1608818797.548784,0.1567,0.9839,0.113,0.0
1608818797.5644054,0.1472,0.9915,0.1152,25.0
1608818797.5644054,0.147,0.9976,0.1179,0.0
1608818797.5644054,0.1616,1.0176,0.115,0.0
1608818797.5800266,0.1453,0.9956,0.1238,50.0
1608818797.5800266,0.1436,0.9917,0.1208,0.0
1608818797.5800266,0.1538,1.0127,0.1235,0.0
1608818797.5956476,0.1594,0.999,0.104,75.0
1608818797.5956476,0.1467,1.0,0.1196,0.0
1608818797.5956476,0.1453,0.9893,0.1255,0.0
1608818797.6112685,0.168,1.0142,0.1187,100.0
1608818797.6112685,0.1589,0.9961,0.1023,0.0
1608818797.6112685,0.157,0.9934,0.1172,0.0
1608818797.6268907,0.1555,0.9917,0.1326,0.0
1608818797.6268907,0.1609,1.0137,0.1289,50.0
1608818797.6268907,0.1592,0.9934,0.1208,0.0
1608818797.6268907,0.1489,0.9956,0.124,0.0
1608818797.6425118,0.1602,0.9998,0.127,25.0
1608818797.6425118,0.1572,1.0063,0.1084,0.0
1608818797.6425118,0.1489,1.0,0.1077,0.0
1608818797.6581335,0.1492,0.988,0.1292,25.0
1608818797.6581335,0.1555,1.0129,0.103,0.0
1608818797.6581335,0.1609,1.0024,0.1057,0.0
1608818797.6737545,0.1526,0.9949,0.1187,25.0
1608818797.6737545,0.1453,0.9871,0.1187,0.0
1608818797.6737545,0.1609,1.0112,0.1292,0.0
1608818797.6893756,0.1521,0.9963,0.1096,25.0
1608818797.6893756,0.1492,0.9902,0.1245,0.0
1608818797.6893756,0.1467,0.9966,0.1206,0.0
1608818797.7049973,0.1619,1.0156,0.1045,50.0
1608818797.7049973,0.1472,0.9902,0.1206,0.0
1608818797.7049973,0.1443,0.9856,0.1311,0.0
1608818797.720618,0.1658,1.0105,0.124,50.0
1608818797.720618,0.1648,0.998,0.1184,0.0
1608818797.720618,0.1484,1.0051,0.1182,0.0
1608818797.7362392,0.1482,0.9863,0.1296,0.0
1608818797.7362392,0.1555,1.009,0.1177,100.0
1608818797.7362392,0.1592,1.0017,0.1082,0.0
1608818797.7362392,0.146,0.9949,0.1147,0.0
1608818797.7518606,0.1526,0.9927,0.1143,50.0
1608818797.7518606,0.1658,1.0039,0.1135,0.0
1608818797.7518606,0.1641,1.0085,0.1064,0.0
1608818797.7674835,0.1648,0.978,0.1294,75.0
1608818797.7674835,0.1531,0.9978,0.1309,0.0
1608818797.7674835,0.1592,0.9998,0.1248,0.0
1608818797.7831035,0.1616,1.0039,0.1062,50.0
1608818797.7831035,0.1431,0.9797,0.1255,0.0
1608818797.7831035,0.1604,1.0007,0.127,0.0
1608818797.798725,0.1536,1.0081,0.1128,25.0
1608818797.798725,0.1489,0.9932,0.1199,0.0
1608818797.798725,0.1582,0.9885,0.1284,0.0
1608818797.8143466,0.1587,1.0142,0.1194,75.0
1608818797.8143466,0.1631,1.0132,0.1086,0.0
1608818797.8143466,0.1484,0.9841,0.126,0.0
1608818797.8299675,0.1516,0.9983,0.1226,0.0
1608818797.8299675,0.1648,1.0071,0.1277,50.0
1608818797.8299675,0.1621,1.0066,0.1123,0.0
1608818797.8299675,0.1521,0.9795,0.1262,0.0
1608818797.8455887,0.1543,1.0044,0.1257,50.0
1608818797.8455887,0.155,1.0068,0.1121,0.0
1608818797.8455887,0.158,1.0063,0.1069,0.0
1608818797.8612099,0.1482,0.9832,0.1121,50.0
1608818797.8612099,0.1506,0.9939,0.1338,0.0
1608818797.8612099,0.166,1.0195,0.1125,0.0
1608818797.8768315,0.167,0.9951,0.1292,25.0
1608818797.8768315,0.1438,0.9941,0.1211,0.0
1608818797.8768315,0.1501,1.0037,0.1289,0.0
1608818797.8924532,0.1599,0.9963,0.1079,25.0
1608818797.8924532,0.145,0.9868,0.1194,0.0
1608818797.8924532,0.1487,1.0017,0.1228,0.0
1608818797.9080741,0.1599,0.998,0.1038,100.0
1608818797.9080741,0.1523,1.0002,0.1145,0.0
1608818797.9080741,0.1494,0.9883,0.1306,0.0
1608818797.923696,0.1611,1.0063,0.1282,25.0
1608818797.923696,0.1624,1.0022,0.1135,0.0
1608818797.923696,0.1506,0.9897,0.1189,0.0
1608818797.9393167,0.1501,0.9919,0.125,25.0
1608818797.9393167,0.1641,1.009,0.1196,0.0
1608818797.9393167,0.1594,1.001,0.1042,0.0
1608818797.9549382,0.1521,0.981,0.114,50.0
1608818797.9549382,0.1526,1.0039,0.1228,0.0
1608818797.9549382,0.1658,1.0037,0.1165,0.0
1608818797.9549382,0.1665,1.0027,0.1287,0.0
1608818797.97056,0.1528,0.9875,0.1328,75.0
1608818797.97056,0.1538,1.0015,0.1387,0.0
1608818797.97056,0.1523,1.0081,0.1199,0.0
1608818797.9861805,0.1536,0.9956,0.1067,75.0
1608818797.9861805,0.1489,0.9863,0.1194,0.0
1608818797.9861805,0.1536,1.0081,0.1182,0.0
1608818798.001802,0.1553,1.0129,0.1055,25.0
1608818798.001802,0.156,0.9846,0.1145,0.0
1608818798.001802,0.1501,0.9985,0.1306,0.0
1608818798.0174236,0.1685,1.0071,0.1196,100.0
1608818798.0174236,0.1616,1.0098,0.1179,0.0
1608818798.0174236,0.157,0.9812,0.1345,0.0
1608818798.0330448,0.1487,0.9998,0.1272,50.0
1608818798.0330448,0.1548,1.0046,0.1155,0.0
1608818798.0330448,0.1633,1.0022,0.106,0.0
1608818798.0486655,0.1455,0.9861,0.125,100.0
1608818798.0486655,0.1514,0.999,0.1252,0.0
1608818798.0486655,0.1631,1.0093,0.1091,0.0
1608818798.064287,0.155,0.989,0.1199,75.0
1608818798.064287,0.1477,1.001,0.1321,0.0
1608818798.064287,0.1516,1.0007,0.1238,0.0
1608818798.064287,0.1606,1.0193,0.1204,0.0
1608818798.079909,0.1365,0.9849,0.1174,25.0
1608818798.079909,0.1506,0.9927,0.1208,0.0
1608818798.079909,0.1577,1.0002,0.1165,0.0
1608818798.0955303,0.1614,1.0054,0.1016,75.0
1608818798.0955303,0.1458,0.9917,0.1328,0.0
1608818798.1111515,0.1597,1.0132,0.1221,50.0
1608818798.1111515,0.1563,1.0103,0.124,0.0
1608818798.1111515,0.1487,0.99,0.114,0.0
1608818798.1267724,0.1394,0.9868,0.126,0.0
1608818798.1267724,0.1589,1.0107,0.1245,100.0
1608818798.1267724,0.1602,1.0034,0.0996,0.0
1608818798.1267724,0.1462,0.9885,0.113,0.0
1608818798.142394,0.1567,0.9927,0.1162,25.0
1608818798.142394,0.1636,1.0034,0.1208,0.0
1608818798.142394,0.1667,1.0137,0.1028,0.0
1608818798.1580164,0.1653,0.9819,0.1421,50.0
1608818798.1580164,0.1482,1.0044,0.134,0.0
1608818798.1580164,0.1614,1.0022,0.1284,0.0
1608818798.1736367,0.1538,1.0024,0.1155,100.0
1608818798.1736367,0.1553,0.9868,0.1294,0.0
1608818798.1736367,0.1506,0.9958,0.1343,0.0
1608818798.1892571,0.1653,1.0181,0.1082,0.0
1608818798.1892571,0.1577,0.9856,0.1128,100.0
1608818798.1892571,0.1475,0.9978,0.1055,0.0
1608818798.2048788,0.1548,1.0039,0.127,0.0
1608818798.2048788,0.1765,1.0083,0.1213,50.0
1608818798.2048788,0.1475,0.9883,0.1199,0.0
1608818798.2048788,0.1484,1.0017,0.1248,0.0
1608818798.2205005,0.1609,1.0125,0.1289,75.0
1608818798.2205005,0.1677,1.0039,0.1084,0.0
1608818798.2205005,0.1521,0.9893,0.1121,0.0
1608818798.2361217,0.145,0.9988,0.1257,100.0
1608818798.2361217,0.1582,1.011,0.1025,0.0
1608818798.2361217,0.1519,0.9976,0.1145,0.0
1608818798.251743,0.1431,0.9927,0.1226,25.0
1608818798.251743,0.1548,0.9978,0.1311,0.0
1608818798.251743,0.1577,1.011,0.1143,0.0
1608818798.2673638,0.1563,0.9851,0.123,50.0
1608818798.2673638,0.147,0.9893,0.116,0.0
1608818798.2673638,0.1489,0.9937,0.1267,0.0
1608818798.282986,0.1567,1.0166,0.1008,50.0
1608818798.282986,0.1482,0.989,0.1096,0.0
1608818798.282986,0.1528,0.9834,0.1272,0.0
1608818798.282986,0.1514,1.0063,0.1152,0.0
1608818798.2986073,0.1602,0.9968,0.1235,50.0
1608818798.2986073,0.1526,0.9839,0.1326,0.0
1608818798.3152676,0.157,1.0078,0.1216,25.0
1608818798.3152676,0.1582,1.0017,0.1104,0.0
1608818798.3152676,0.1567,0.9956,0.1194,0.0
1608818798.3308897,0.1467,0.9792,0.1182,0.0
1608818798.3308897,0.158,0.9993,0.123,75.0
1608818798.3308897,0.1592,1.0132,0.1023,0.0
1608818798.3308897,0.156,0.989,0.1306,0.0
1608818798.3465116,0.1475,1.0029,0.1255,75.0
1608818798.3465116,0.1658,1.0078,0.1262,0.0
1608818798.3465116,0.1592,0.999,0.1282,0.0
1608818798.3621333,0.1482,0.9854,0.1167,25.0
