1608993810.881166,-0.0586,0.9851,0.1157,0.0
1608993810.8861527,-0.0708,0.9846,0.1392,100.0
1608993810.89114,-0.0562,1.0027,0.1289,0.0
1608993810.8961282,-0.0542,1.0068,0.125,0.0
1608993810.9011133,-0.0642,0.9934,0.127,100.0
1608993810.9060996,-0.0571,0.9963,0.1284,0.0
1608993810.910089,-0.0593,1.0093,0.1138,0.0
1608993810.9150748,-0.0547,0.9976,0.1211,0.0
1608993810.9200616,-0.0659,0.9958,0.1206,100.0
1608993810.9250484,-0.0603,1.002,0.1335,0.0
1608993810.9300354,-0.0527,1.0193,0.1277,0.0
1608993810.9350219,-0.063,0.9929,0.1133,100.0
1608993810.939011,-0.0598,0.9966,0.1233,0.0
1608993810.9449952,-0.0588,1.0063,0.1257,0.0
1608993810.948985,-0.053,1.0173,0.124,100.0
1608993810.9549701,-0.0596,0.9934,0.1187,0.0
1608993810.958958,-0.0696,0.9817,0.1201,0.0
1608993810.9639452,-0.0518,1.0112,0.1243,100.0
1608993810.968931,-0.0581,1.0022,0.1235,0.0
1608993810.9739182,-0.0552,0.9929,0.1221,0.0
1608993810.9789045,-0.0718,0.9839,0.1301,100.0
1608993810.9838917,-0.0615,1.0203,0.1208,0.0
1608993810.9898756,-0.0515,1.0056,0.1204,0.0
1608993810.9958596,-0.0669,0.9868,0.125,100.0
1608993810.9998484,-0.0669,0.9985,0.1157,0.0
1608993811.0058334,-0.0469,1.0225,0.1152,0.0
1608993811.010822,-0.0596,0.9932,0.1138,100.0
1608993811.0148084,-0.0618,0.9932,0.1243,0.0
1608993811.0197952,-0.0613,1.0063,0.1304,0.0
1608993811.0247815,-0.0537,1.0264,0.1165,0.0
1608993811.029769,-0.0601,0.9985,0.1179,100.0
1608993811.034755,-0.0632,0.9912,0.1382,0.0
1608993811.039743,-0.0464,1.0115,0.124,0.0
1608993811.043731,-0.0571,1.0015,0.1138,100.0
1608993811.048718,-0.0586,0.988,0.1221,0.0
1608993811.053705,-0.0654,0.9849,0.124,0.0
1608993811.0586915,-0.0547,1.0176,0.1216,100.0
1608993811.0636778,-0.0559,1.001,0.1169,0.0
1608993811.067667,-0.0649,0.9897,0.1147,0.0
1608993811.0726533,-0.0559,0.9939,0.1282,100.0
1608993811.0776408,-0.0603,1.0134,0.1277,0.0
1608993811.0826287,-0.0518,0.9988,0.1189,0.0
1608993811.087614,-0.0557,0.9888,0.1252,100.0
1608993811.0935981,-0.0652,1.0017,0.1157,0.0
1608993811.0985842,-0.0496,1.0249,0.1157,0.0
1608993811.103571,-0.0698,0.9915,0.1152,100.0
1608993811.1085582,-0.0681,0.9929,0.1167,0.0
1608993811.1135447,-0.051,1.0139,0.1226,0.0
1608993811.118532,-0.0564,1.0095,0.1248,0.0
1608993811.1235206,-0.064,0.9888,0.1167,100.0
1608993811.128505,-0.0671,1.001,0.1301,0.0
1608993811.133492,-0.0532,1.012,0.125,0.0
1608993811.1384785,-0.0496,0.9998,0.1201,100.0
1608993811.142467,-0.0566,0.9919,0.125,0.0
1608993811.1474538,-0.0569,0.9966,0.1394,0.0
1608993811.152441,-0.0557,1.0205,0.1218,100.0
1608993811.1574275,-0.0557,0.9978,0.123,0.0
1608993811.162414,-0.0608,0.9915,0.1169,0.0
1608993811.1674006,-0.0615,0.9978,0.1199,100.0
1608993811.1713889,-0.0488,1.0181,0.1238,0.0
1608993811.1763766,-0.0654,0.9907,0.1152,0.0
1608993811.1813638,-0.0608,0.9873,0.1382,100.0
1608993811.1863503,-0.0667,0.9998,0.1121,0.0
1608993811.1943295,-0.0596,1.0137,0.1079,0.0
1608993811.2003126,-0.0662,0.9817,0.1228,100.0
1608993811.2052994,-0.0596,1.0127,0.1179,0.0
1608993811.210286,-0.0549,1.0139,0.1162,0.0
1608993811.215273,-0.0649,1.0012,0.127,100.0
1608993811.2202601,-0.064,0.9893,0.1279,0.0
1608993811.2252462,-0.0593,1.0142,0.1111,0.0
1608993811.2302325,-0.0513,1.0044,0.1123,100.0
1608993811.2352197,-0.0659,0.9915,0.1204,0.0
1608993811.2392085,-0.0681,0.9956,0.1196,0.0
1608993811.244195,-0.0542,1.0198,0.1228,100.0
1608993811.249182,-0.0596,0.9988,0.1165,0.0
1608993811.254169,-0.0645,0.9817,0.1213,0.0
1608993811.2591565,-0.0703,1.0002,0.1233,0.0
1608993811.2641423,-0.0447,1.0154,0.126,100.0
1608993811.2691288,-0.0603,0.998,0.1177,0.0
1608993811.273118,-0.0552,0.9814,0.1348,0.0
1608993811.2781048,-0.0608,1.0146,0.1272,100.0
1608993811.2830918,-0.0557,1.0129,0.1086,0.0
1608993811.288078,-0.053,1.0039,0.1252,0.0
1608993811.2930646,-0.0679,0.9812,0.1174,100.0
1608993811.299049,-0.0547,1.0122,0.1196,0.0
1608993811.3040357,-0.0596,1.0117,0.1157,0.0
1608993811.309022,-0.072,0.9927,0.1155,100.0
1608993811.314008,-0.0669,0.9834,0.124,0.0
1608993811.318996,-0.0554,1.0042,0.1267,0.0
1608993811.3229845,-0.0564,1.011,0.1133,100.0
1608993811.3279707,-0.0706,0.989,0.1189,0.0
1608993811.3329587,-0.0659,0.9998,0.1265,0.0
1608993811.3379443,-0.0518,1.0076,0.1265,100.0
1608993811.3429313,-0.061,1.0024,0.1187,0.0
1608993811.347918,-0.0627,0.9907,0.1208,0.0
1608993811.3529058,-0.064,1.0066,0.1262,0.0
1608993811.3578916,-0.0559,1.0122,0.1223,100.0
1608993811.3628788,-0.0542,1.0049,0.124,0.0
1608993811.3668668,-0.0652,0.9866,0.1104,0.0
1608993811.3718534,-0.0552,1.0195,0.1348,100.0
1608993811.3768406,-0.0557,1.0107,0.1123,0.0
1608993811.3818276,-0.0527,0.9993,0.1165,0.0
1608993811.3868148,-0.0698,0.9905,0.1121,100.0
1608993811.3918018,-0.0613,1.0,0.1338,0.0
1608993811.3987823,-0.0491,1.0083,0.1074,0.0
1608993811.4057655,-0.0696,0.9976,0.1294,100.0
1608993811.4097528,-0.0608,1.0054,0.1262,0.0
1608993811.4157386,-0.0544,1.0159,0.1208,0.0
1608993811.4197266,-0.0581,0.9868,0.1233,100.0
1608993811.4247127,-0.0652,0.988,0.134,0.0
1608993811.4296992,-0.0566,1.0059,0.127,0.0
1608993811.433688,-0.0588,1.0017,0.1086,100.0
1608993811.4386752,-0.0593,0.9907,0.1177,0.0
1608993811.443662,-0.0647,0.9839,0.1289,0.0
1608993811.448649,-0.0581,1.022,0.1206,100.0
1608993811.453635,-0.0544,1.001,0.126,0.0
1608993811.4586222,-0.0571,0.9893,0.1257,0.0
1608993811.4636087,-0.0549,0.9868,0.1301,100.0
1608993811.468595,-0.0549,1.0176,0.1223,0.0
1608993811.4725842,-0.0554,1.0059,0.1187,0.0
1608993811.477571,-0.0627,0.9927,0.1316,0.0
1608993811.4825587,-0.0698,0.9978,0.1206,100.0
1608993811.4875445,-0.0486,1.0164,0.1179,0.0
1608993811.4925318,-0.0659,0.9915,0.1077,0.0
1608993811.497518,-0.0645,0.9856,0.1228,100.0
1608993811.5035026,-0.0598,1.0039,0.1204,0.0
1608993811.5084887,-0.063,1.0037,0.123,0.0
1608993811.5134757,-0.0659,0.9844,0.123,100.0
1608993811.5184622,-0.0662,0.9771,0.1387,0.0
1608993811.5234485,-0.0518,1.0071,0.1208,0.0
1608993811.5274372,-0.0549,0.9954,0.1245,100.0
1608993811.5324247,-0.0557,0.9915,0.1245,0.0
1608993811.5374117,-0.0576,0.9912,0.1328,0.0
1608993811.5423994,-0.0649,1.0183,0.1128,100.0
1608993811.5473857,-0.0518,1.0002,0.1274,0.0
1608993811.5523727,-0.0674,0.9934,0.1169,0.0
1608993811.5573585,-0.0625,0.9983,0.1235,100.0
1608993811.561347,-0.0471,1.0256,0.1194,0.0
1608993811.566334,-0.0667,0.9973,0.1128,0.0
1608993811.5713203,-0.062,0.9751,0.1306,0.0
1608993811.5763073,-0.0581,0.9985,0.1218,100.0
1608993811.5812943,-0.0444,1.0166,0.1179,0.0
1608993811.5862813,-0.0623,1.0027,0.123,0.0
1608993811.5912685,-0.062,0.9883,0.123,100.0
1608993811.595257,-0.0576,1.0181,0.1272,0.0
1608993811.600244,-0.0593,1.0151,0.1199,0.0
1608993811.6072245,-0.0559,0.9963,0.1265,100.0
1608993811.611214,-0.064,0.9919,0.1345,0.0
1608993811.6162004,-0.0525,1.0188,0.126,0.0
1608993811.6211865,-0.0522,1.0034,0.124,100.0
1608993811.6261747,-0.0637,0.9939,0.1362,0.0
1608993811.6311607,-0.0603,1.0029,0.1201,0.0
1608993811.6361473,-0.0542,1.0215,0.1086,100.0
1608993811.6401362,-0.0535,0.9939,0.1067,0.0
1608993811.6451228,-0.0618,0.9834,0.1201,0.0
1608993811.65011,-0.0601,1.0046,0.1223,100.0
1608993811.6550963,-0.053,1.0132,0.1182,0.0
1608993811.6600833,-0.0667,0.9927,0.1143,0.0
1608993811.665071,-0.0564,0.9851,0.1375,0.0
1608993811.6690595,-0.0667,1.0139,0.1172,100.0
1608993811.6740463,-0.0581,1.0071,0.1218,0.0
1608993811.6790318,-0.0676,1.0044,0.1201,0.0
1608993811.684019,-0.0732,0.9912,0.1306,100.0
1608993811.6890066,-0.0554,1.0103,0.127,0.0
1608993811.6939933,-0.0615,1.0142,0.1135,0.0
1608993811.6979816,-0.0627,0.9993,0.1194,100.0
1608993811.7059605,-0.0593,0.9963,0.136,0.0
1608993811.7119448,-0.0554,1.0237,0.1152,0.0
1608993811.7169316,-0.0642,0.9866,0.1235,100.0
1608993811.722919,-0.063,1.0029,0.1262,0.0
1608993811.7269053,-0.0564,1.0071,0.1099,0.0
1608993811.7318916,-0.0496,1.0244,0.1104,100.0
1608993811.7368789,-0.064,0.9939,0.113,0.0
1608993811.741865,-0.0698,0.9934,0.1196,0.0
1608993811.7458541,-0.0598,1.0056,0.1206,100.0
1608993811.7508404,-0.0569,1.0024,0.116,0.0
1608993811.755827,-0.0596,0.9919,0.1296,0.0
1608993811.7608137,-0.0667,0.9929,0.1282,100.0
1608993811.7658007,-0.0525,1.0173,0.1292,0.0
1608993811.7707872,-0.054,0.9932,0.1252,0.0
1608993811.7757745,-0.0681,0.9866,0.1255,0.0
1608993811.7797632,-0.0579,1.001,0.1304,100.0
1608993811.7847502,-0.0591,1.0244,0.1201,0.0
1608993811.7897367,-0.0571,0.9937,0.1262,0.0
1608993811.7947235,-0.0671,0.9934,0.1218,100.0
1608993811.799711,-0.0581,0.9983,0.1213,0.0
1608993811.804697,-0.0522,1.0159,0.1235,0.0
1608993811.8106813,-0.0649,0.9878,0.1133,100.0
1608993811.8156672,-0.0613,1.0007,0.1304,0.0
1608993811.820654,-0.0527,1.0178,0.1287,0.0
1608993811.8246431,-0.0591,1.0022,0.1018,100.0
1608993811.82963,-0.0549,0.9866,0.1208,0.0
1608993811.8346167,-0.0659,0.9897,0.1226,0.0
1608993811.8396032,-0.0522,1.0186,0.1287,100.0
1608993811.8445902,-0.0603,1.0051,0.1208,0.0
1608993811.8495765,-0.0642,0.991,0.1216,0.0
1608993811.8545632,-0.0608,0.9961,0.1404,100.0
1608993811.858552,-0.0491,1.0212,0.1199,0.0
1608993811.8635392,-0.0491,0.9937,0.1331,0.0
1608993811.8685257,-0.0669,0.9961,0.1267,0.0
1608993811.8735142,-0.0564,1.0103,0.1135,100.0
1608993811.8785012,-0.0576,1.021,0.1135,0.0
1608993811.8834875,-0.0652,0.9934,0.1221,0.0
1608993811.8884735,-0.0654,0.9861,0.1191,100.0
1608993811.8934598,-0.0596,1.0051,0.1243,0.0
1608993811.8974476,-0.0527,1.0115,0.1216,0.0
1608993811.9024348,-0.0645,0.9949,0.1296,100.0
1608993811.907422,-0.0596,0.9851,0.1367,0.0
1608993811.9134054,-0.0586,1.0151,0.1194,0.0
1608993811.9183924,-0.0559,0.9983,0.1169,100.0
1608993811.9233792,-0.0554,1.0002,0.1252,0.0
1608993811.9283664,-0.0652,0.9949,0.124,0.0
1608993811.9333532,-0.0552,1.0217,0.1272,100.0
1608993811.9383404,-0.0576,1.0005,0.1255,0.0
1608993811.943327,-0.0674,0.9932,0.1257,0.0
1608993811.9473152,-0.0566,1.0066,0.1248,100.0
1608993811.9523022,-0.0613,1.0117,0.1108,0.0
1608993811.957289,-0.0598,0.9897,0.1145,0.0
1608993811.962275,-0.064,0.989,0.134,0.0
1608993811.9672623,-0.0596,1.0039,0.1118,100.0
1608993811.9722493,-0.0591,1.0005,0.1128,0.0
1608993811.9762378,-0.0713,0.9824,0.1333,0.0
1608993811.982223,-0.0605,0.9822,0.1284,100.0
1608993811.9862123,-0.0593,1.0066,0.1199,0.0
1608993811.9911988,-0.0557,1.001,0.1233,0.0
1608993811.996185,-0.0652,0.9988,0.1289,100.0
1608993812.0011706,-0.064,0.9868,0.135,0.0
1608993812.0051596,-0.0513,1.0161,0.1292,0.0
1608993812.013139,-0.0554,0.9897,0.1226,100.0
1608993812.0191233,-0.062,0.9854,0.1233,0.0
1608993812.0241103,-0.0542,1.0046,0.1138,0.0
1608993812.0290966,-0.0442,1.0122,0.1138,100.0
1608993812.0340848,-0.0667,0.9839,0.1187,0.0
1608993812.0390697,-0.0532,1.0,0.1311,0.0
1608993812.0440574,-0.052,1.0039,0.1304,100.0
1608993812.048046,-0.0515,1.01,0.1257,0.0
1608993812.0530324,-0.0549,0.9766,0.1223,0.0
1608993812.0580184,-0.0591,1.0015,0.1228,100.0
1608993812.0630066,-0.0571,1.012,0.1138,0.0
1608993812.067993,-0.0596,0.9983,0.1213,0.0
1608993812.0729792,-0.0632,0.9805,0.1135,100.0
1608993812.0769684,-0.0625,0.9958,0.1252,0.0
1608993812.0829532,-0.0566,1.0088,0.1191,0.0
1608993812.0869412,-0.0625,0.9924,0.1277,0.0
1608993812.091928,-0.072,0.9888,0.1252,100.0
1608993812.0969152,-0.054,1.0054,0.1335,0.0
1608993812.1019022,-0.0581,1.0217,0.1143,0.0
1608993812.1068892,-0.0569,0.9893,0.1243,100.0
1608993812.1118753,-0.0554,0.998,0.1292,0.0
1608993812.11786,-0.0569,1.0081,0.1282,0.0
1608993812.1228461,-0.052,1.0056,0.1138,100.0
1608993812.1278327,-0.0618,0.9771,0.1221,0.0
1608993812.1318216,-0.0667,1.0054,0.1284,0.0
1608993812.1368086,-0.0518,1.0122,0.1238,100.0
1608993812.1417954,-0.0564,0.9963,0.1162,0.0
1608993812.1467817,-0.0698,0.9873,0.1238,0.0
1608993812.1517692,-0.0623,1.001,0.1309,100.0
1608993812.1567552,-0.0632,1.0122,0.113,0.0
1608993812.1617424,-0.0652,0.9927,0.1106,0.0
1608993812.1657302,-0.0601,0.9978,0.1174,100.0
1608993812.1717167,-0.0627,1.0015,0.123,0.0
1608993812.176703,-0.0564,1.0256,0.1167,0.0
1608993812.1806922,-0.0593,0.9902,0.1277,0.0
1608993812.1856778,-0.0688,1.0015,0.1287,100.0
1608993812.1906652,-0.0591,1.0044,0.1299,0.0
1608993812.195654,-0.0613,1.0161,0.1162,0.0
1608993812.2006404,-0.0732,0.9946,0.1113,100.0
1608993812.2056253,-0.0583,0.9912,0.1255,0.0
1608993812.2106113,-0.0566,1.0129,0.1157,0.0
1608993812.2146006,-0.0491,1.0005,0.1191,100.0
1608993812.2205842,-0.0703,0.979,0.124,0.0
1608993812.2255712,-0.0684,0.9912,0.1035,0.0
1608993812.2305572,-0.0491,1.0166,0.1179,100.0
1608993812.235544,-0.0691,0.9915,0.1162,0.0
1608993812.2405307,-0.063,0.9863,0.1304,0.0
1608993812.245518,-0.0569,1.0027,0.1411,100.0
1608993812.2505057,-0.0603,1.0085,0.1138,0.0
1608993812.2554915,-0.052,0.9888,0.1284,0.0
1608993812.260478,-0.0696,0.9978,0.1245,100.0
1608993812.2654653,-0.0503,1.0122,0.1191,0.0
1608993812.269454,-0.0586,1.0137,0.115,0.0
1608993812.2744408,-0.0676,0.9824,0.1235,0.0
1608993812.279427,-0.0581,0.9966,0.1375,100.0
1608993812.2844138,-0.0591,1.0156,0.1187,0.0
1608993812.2894003,-0.0444,1.002,0.1174,0.0
1608993812.294387,-0.062,0.9854,0.1362,100.0
1608993812.2993743,-0.061,0.9915,0.134,0.0
1608993812.3033628,-0.053,1.0146,0.124,0.0
1608993812.3083496,-0.0535,0.9963,0.1208,100.0
1608993812.3133364,-0.0588,0.9927,0.115,0.0
1608993812.3203177,-0.0579,1.0032,0.1284,0.0
1608993812.3272996,-0.0613,1.0,0.1184,100.0
1608993812.3312886,-0.0615,0.9897,0.1274,0.0
1608993812.3362749,-0.0667,1.0029,0.1304,0.0
1608993812.341262,-0.0583,1.019,0.113,100.0
1608993812.3462489,-0.0532,0.9951,0.1211,0.0
1608993812.3512354,-0.0706,0.9822,0.126,0.0
1608993812.3562214,-0.0581,1.0061,0.1233,100.0
1608993812.3602111,-0.0569,1.0151,0.1179,0.0
1608993812.3651977,-0.064,0.9988,0.103,0.0
1608993812.3701854,-0.0659,0.9744,0.1262,100.0
1608993812.3751712,-0.062,1.0125,0.1245,0.0
1608993812.3801587,-0.0581,1.0122,0.1213,0.0
1608993812.3851452,-0.0627,0.9912,0.1206,100.0
1608993812.390132,-0.0691,0.9893,0.1328,0.0
1608993812.3941205,-0.0508,1.009,0.123,0.0
1608993812.399107,-0.0498,1.0061,0.1089,0.0
1608993812.404094,-0.0552,0.9768,0.1243,100.0
1608993812.4090805,-0.0747,0.9917,0.1282,0.0
1608993812.4140675,-0.0591,1.012,0.1194,0.0
1608993812.419054,-0.0649,1.0161,0.1111,100.0
1608993812.425038,-0.0747,0.9773,0.1277,0.0
1608993812.430024,-0.0557,1.009,0.1235,0.0
1608993812.4350111,-0.0488,1.0034,0.1238,100.0
1608993812.4390001,-0.0583,0.9954,0.1216,0.0
1608993812.443987,-0.0637,0.9834,0.1194,0.0
1608993812.448974,-0.0576,1.012,0.1204,100.0
1608993812.453961,-0.0583,1.0193,0.1116,0.0
1608993812.4589472,-0.0598,0.9958,0.1248,0.0
1608993812.4639354,-0.0618,0.9949,0.1274,100.0
1608993812.468922,-0.0569,1.0012,0.1262,0.0
1608993812.4739068,-0.0615,1.0083,0.1191,0.0
1608993812.4778962,-0.0596,0.9924,0.1208,0.0
1608993812.482883,-0.0674,0.9927,0.1233,100.0
1608993812.4878695,-0.0447,1.0059,0.1208,0.0
1608993812.4928563,-0.0596,1.0095,0.1138,0.0
1608993812.4978433,-0.0569,0.9844,0.124,100.0
1608993812.5028296,-0.0652,1.0037,0.1311,0.0
1608993812.5078166,-0.0593,1.0132,0.1155,0.0
1608993812.512803,-0.0488,1.0088,0.1116,100.0
1608993812.516792,-0.0605,0.9854,0.1262,0.0
1608993812.5217798,-0.0588,1.0024,0.1289,0.0
1608993812.527763,-0.0544,1.0081,0.1125,100.0
1608993812.53275,-0.0657,1.0024,0.1101,0.0
1608993812.5377362,-0.0642,0.9924,0.1274,0.0
1608993812.5427232,-0.0757,1.0022,0.1169,100.0
1608993812.5477097,-0.051,1.0151,0.1189,0.0
1608993812.5526962,-0.0681,0.9922,0.1191,0.0
1608993812.5576837,-0.0688,0.9915,0.1165,100.0
1608993812.56267,-0.0586,1.0071,0.1177,0.0
1608993812.567658,-0.0549,1.0183,0.116,0.0
1608993812.5716457,-0.0613,0.9839,0.134,0.0
1608993812.5766337,-0.0623,1.0039,0.1311,100.0
1608993812.5816207,-0.05,1.0129,0.1294,0.0
1608993812.5866063,-0.0562,1.011,0.1196,0.0
1608993812.5905952,-0.0623,0.9802,0.1292,100.0
1608993812.5955815,-0.0581,1.011,0.1311,0.0
1608993812.6005685,-0.0569,1.01,0.1143,0.0
1608993812.6055555,-0.0647,0.9958,0.1201,100.0
1608993812.6105418,-0.0623,0.9927,0.1216,0.0
1608993812.6155283,-0.0603,1.0005,0.1238,0.0
1608993812.620515,-0.0505,1.0198,0.1204,100.0
1608993812.6274972,-0.0618,0.9839,0.1157,0.0
1608993812.6344802,-0.0693,1.0005,0.1233,100.0
1608993812.6384676,-0.0474,1.0178,0.1113,0.0
1608993812.6434546,-0.0603,0.9995,0.114,0.0
1608993812.6484406,-0.072,0.9907,0.1292,0.0
1608993812.6534283,-0.0601,1.0029,0.1216,100.0
1608993812.6584141,-0.0627,0.999,0.1123,0.0
1608993812.6634011,-0.0618,0.9849,0.1201,0.0
1608993812.6673896,-0.0659,0.9824,0.1292,100.0
1608993812.6723764,-0.0454,1.0046,0.1338,0.0
1608993812.677363,-0.0469,0.9985,0.1299,0.0
1608993812.68235,-0.0637,0.9946,0.124,100.0
1608993812.6873384,-0.0647,0.9814,0.1311,0.0
1608993812.6923234,-0.0613,1.0166,0.1191,0.0
1608993812.6973107,-0.051,1.0117,0.1138,100.0
1608993812.7022963,-0.0608,0.9927,0.1165,0.0
1608993812.7062857,-0.0547,0.9927,0.1235,0.0
1608993812.7112727,-0.0588,1.0115,0.1316,0.0
1608993812.716259,-0.0632,0.9993,0.115,100.0
1608993812.7212462,-0.0598,0.9861,0.1287,0.0
1608993812.7262332,-0.061,0.9988,0.1296,0.0
1608993812.7322161,-0.051,1.0051,0.1252,100.0
1608993812.7372034,-0.0562,0.9939,0.1348,0.0
1608993812.74219,-0.0654,0.9856,0.124,0.0
1608993812.7461789,-0.0535,1.0093,0.124,100.0
1608993812.751166,-0.0571,1.0137,0.1111,0.0
1608993812.7561526,-0.063,0.9978,0.1252,0.0
1608993812.7611392,-0.0671,0.9966,0.1267,100.0
1608993812.7661269,-0.0576,1.0227,0.1218,0.0
1608993812.7711143,-0.05,0.9995,0.1304,0.0
1608993812.7760987,-0.0635,0.999,0.1272,100.0
1608993812.7800887,-0.0693,0.9929,0.1223,0.0
1608993812.7850747,-0.0518,1.0088,0.1265,0.0
1608993812.7900617,-0.0601,0.9954,0.115,0.0
1608993812.7950485,-0.0601,0.9875,0.1262,100.0
1608993812.8000348,-0.0737,1.001,0.1079,0.0
1608993812.8050215,-0.0527,1.0115,0.1123,0.0
1608993812.8100083,-0.0627,0.9968,0.1179,100.0
1608993812.8149953,-0.0649,0.9819,0.1277,0.0
1608993812.8199818,-0.0601,1.011,0.1294,0.0
1608993812.8249688,-0.0574,1.0042,0.1233,100.0
1608993812.832948,-0.0632,0.9814,0.1279,0.0
1608993812.837933,-0.0586,1.0044,0.124,100.0
1608993812.843919,-0.063,1.0142,0.1108,0.0
1608993812.8479068,-0.0583,0.9888,0.1099,0.0
1608993812.852893,-0.0742,0.9907,0.1223,0.0
1608993812.8578806,-0.0659,1.0083,0.1206,100.0
1608993812.8628669,-0.0554,1.0149,0.1252,0.0
1608993812.8678546,-0.0649,0.9797,0.1284,0.0
1608993812.8728411,-0.0671,0.998,0.1199,100.0
1608993812.8778281,-0.0537,1.0022,0.1357,0.0
1608993812.881816,-0.0588,1.021,0.1086,0.0
1608993812.8868027,-0.0564,0.9856,0.1262,100.0
1608993812.8927875,-0.0647,1.0054,0.1174,0.0
1608993812.8967767,-0.0527,1.0137,0.1113,0.0
1608993812.9017625,-0.054,1.0022,0.1267,100.0
1608993812.90675,-0.0684,0.9778,0.1206,0.0
1608993812.9117367,-0.0645,0.9983,0.1345,0.0
1608993812.9167242,-0.0632,1.0166,0.1221,100.0
1608993812.9217112,-0.0513,0.9929,0.1313,0.0
1608993812.926698,-0.0623,0.9868,0.126,0.0
1608993812.9306855,-0.0554,0.9968,0.1206,0.0
1608993812.9366696,-0.0657,1.0085,0.1121,100.0
1608993812.9426544,-0.0676,0.9866,0.115,0.0
1608993812.9476411,-0.0625,0.9966,0.1257,100.0
1608993812.9516292,-0.0586,1.0083,0.1223,100.0
1608993812.956616,-0.0591,1.0144,0.1208,0.0
1608993812.960606,-0.0496,0.9802,0.1421,0.0
1608993812.965594,-0.062,1.0027,0.1262,100.0
1608993812.9705787,-0.0522,1.0098,0.1226,0.0
1608993812.9755652,-0.0642,1.0,0.1145,0.0
1608993812.9815505,-0.063,0.9868,0.1069,100.0
1608993812.9855387,-0.0645,0.9993,0.1243,0.0
1608993812.9905264,-0.0603,1.0059,0.1228,0.0
1608993812.9955127,-0.0586,0.9934,0.127,100.0
1608993813.0004995,-0.0742,0.9805,0.1274,0.0
1608993813.005487,-0.0557,0.9956,0.1333,0.0
1608993813.0104733,-0.0554,1.0183,0.1309,100.0
1608993813.0154595,-0.0566,0.9875,0.1218,0.0
1608993813.019448,-0.0637,1.0029,0.1277,0.0
1608993813.0244355,-0.0603,0.998,0.1294,0.0
1608993813.0294218,-0.0532,1.0181,0.1128,100.0
1608993813.034408,-0.0649,0.991,0.1118,0.0
1608993813.0403922,-0.0627,0.9946,0.1235,0.0
1608993813.0463772,-0.053,1.0146,0.1228,100.0
1608993813.0503664,-0.0557,1.0022,0.1162,0.0
1608993813.055353,-0.0603,0.9817,0.1228,0.0
1608993813.0603387,-0.0627,1.0022,0.1318,100.0
1608993813.064328,-0.0566,1.0129,0.1113,0.0
1608993813.0703125,-0.0515,0.9951,0.1277,0.0
1608993813.0752995,-0.074,0.9858,0.1189,100.0
1608993813.0802865,-0.0549,1.0054,0.1184,0.0
1608993813.0842745,-0.0632,1.0212,0.1025,0.0
1608993813.089262,-0.0676,0.9927,0.1196,100.0
1608993813.0942485,-0.061,0.9939,0.1284,0.0
1608993813.099235,-0.0676,1.0032,0.1255,0.0
1608993813.104223,-0.051,1.019,0.1277,100.0
1608993813.1092136,-0.0684,0.9858,0.1292,0.0
1608993813.1131978,-0.0652,0.9912,0.1248,0.0
1608993813.1181846,-0.0564,1.0093,0.1182,0.0
1608993813.1231709,-0.0522,1.0098,0.1223,100.0
1608993813.128157,-0.0688,0.9924,0.1121,0.0
1608993813.1331444,-0.0715,0.9951,0.1211,0.0
1608993813.140126,-0.0571,1.0154,0.1174,100.0
1608993813.14611,-0.0664,1.0029,0.124,0.0
1608993813.1510966,-0.0605,0.9829,0.1301,100.0
1608993813.155085,-0.0586,1.0098,0.1221,0.0
1608993813.1600726,-0.0486,1.0166,0.1116,0.0
1608993813.1650589,-0.0588,0.9917,0.114,0.0
1608993813.1700466,-0.0588,0.9963,0.1145,100.0
1608993813.175034,-0.0537,1.0105,0.1179,0.0
1608993813.1800206,-0.0505,1.0093,0.114,0.0
1608993813.1850076,-0.0583,0.9812,0.1262,100.0
1608993813.189995,-0.0684,1.0049,0.1235,0.0
1608993813.1939812,-0.0598,1.0159,0.1279,0.0
1608993813.1989682,-0.0525,1.0083,0.123,100.0
1608993813.2039547,-0.0535,0.981,0.1274,0.0
1608993813.2089412,-0.0671,1.0054,0.1372,0.0
1608993813.2139282,-0.0503,1.01,0.115,100.0
1608993813.2189164,-0.0591,1.0037,0.1106,0.0
1608993813.223904,-0.0762,0.9839,0.1221,0.0
1608993813.2278907,-0.0586,1.0085,0.1216,0.0
1608993813.2328775,-0.0664,1.011,0.1145,100.0
1608993813.2378647,-0.0603,0.9905,0.1294,0.0
1608993813.2438488,-0.0732,0.9875,0.1284,100.0
1608993813.2498324,-0.0579,1.0063,0.1157,0.0
1608993813.2548206,-0.0576,0.9995,0.1177,0.0
1608993813.2588081,-0.0652,0.9729,0.1165,0.0
1608993813.2637947,-0.0613,1.0022,0.1252,100.0
1608993813.268782,-0.0503,1.0105,0.1252,0.0
1608993813.2737682,-0.0601,1.001,0.1167,0.0
1608993813.2787547,-0.0618,0.9792,0.1345,100.0
1608993813.2837424,-0.0669,1.0095,0.1182,0.0
1608993813.287731,-0.0481,1.0122,0.1216,0.0
1608993813.2927175,-0.0554,1.009,0.1233,100.0
1608993813.2977042,-0.0657,0.9932,0.126,0.0
1608993813.3026912,-0.0564,1.0117,0.1201,0.0
1608993813.3076782,-0.0593,1.0144,0.1135,100.0
1608993813.312665,-0.0564,0.9978,0.1162,0.0
1608993813.3176513,-0.0708,0.9863,0.1147,0.0
