1609133961.2139788,-0.0293,1.0039,0.1133,0.0
1609133961.2196374,-0.0203,1.0078,0.1323,0.0
1609133961.2236423,-0.0295,0.9968,0.1328,0.0
1609133961.228631,-0.0166,1.0186,0.1345,0.0
1609133961.233575,-0.0298,0.9983,0.1294,0.0
1609133961.238454,-0.031,1.0056,0.1177,0.0
1609133961.2433612,-0.0334,1.0034,0.1248,0.0
1609133961.2484264,-0.04,0.9966,0.1211,0.0
1609133961.2530727,-0.0225,0.9998,0.1223,0.0
1609133961.258037,-0.0293,1.0012,0.1191,0.0
1609133961.262458,-0.0271,1.0012,0.116,0.0
1609133961.2672565,-0.0251,0.9956,0.1274,0.0
1609133961.2724643,-0.0291,0.9958,0.1204,0.0
1609133961.277433,-0.0215,1.0059,0.1323,0.0
1609133961.281577,-0.0344,1.0059,0.1101,0.0
1609133961.2864616,-0.0291,1.0002,0.1311,0.0
1609133961.2923746,-0.0356,0.9966,0.1255,0.0
1609133961.2963884,-0.0293,1.0039,0.1213,0.0
1609133961.3014786,-0.0281,1.0037,0.1292,0.0
1609133961.3064716,-0.0317,1.0024,0.1194,0.0
1609133961.3114703,-0.0173,1.0046,0.1274,0.0
1609133961.3174386,-0.0283,1.01,0.126,0.0
1609133961.3224356,-0.0317,0.9946,0.1292,0.0
1609133961.3274503,-0.022,1.0156,0.1165,0.0
1609133961.3325841,-0.0264,0.9956,0.1194,25.0
1609133961.3373764,-0.032,1.002,0.1169,0.0
1609133961.3425875,-0.0288,0.9988,0.1335,0.0
1609133961.3464823,-0.0273,1.0037,0.1233,0.0
1609133961.3515937,-0.0288,1.0049,0.1396,0.0
1609133961.3564782,-0.0327,1.001,0.115,0.0
1609133961.361448,-0.0166,1.0122,0.1172,0.0
1609133961.3664424,-0.0234,0.9944,0.1221,0.0
1609133961.3714678,-0.0298,1.0122,0.1306,0.0
1609133961.3756907,-0.0203,1.0066,0.1343,0.0
1609133961.3804796,-0.0332,1.0005,0.1167,0.0
1609133961.3857508,-0.0293,1.0012,0.1147,0.0
1609133961.3904722,-0.0305,1.0,0.1208,0.0
1609133961.3954654,-0.0266,1.0007,0.1201,0.0
1609133961.4008186,-0.0364,0.9976,0.1152,0.0
1609133961.4044795,-0.0305,1.0027,0.126,0.0
1609133961.4096699,-0.0195,1.0051,0.1204,0.0
1609133961.4166126,-0.0198,1.0,0.1216,0.0
1609133961.4227457,-0.0332,0.988,0.1277,0.0
1609133961.4277315,-0.0254,1.0059,0.125,75.0
1609133961.432481,-0.03,0.991,0.1211,0.0
1609133961.437403,-0.0298,1.0095,0.1118,0.0
1609133961.4427402,-0.0298,0.9985,0.123,0.0
1609133961.4469128,-0.0322,1.0027,0.1277,0.0
1609133961.4518378,-0.0203,1.0,0.127,0.0
1609133961.4567795,-0.0315,1.0005,0.1191,50.0
1609133961.4617682,-0.022,1.0044,0.1184,0.0
1609133961.466353,-0.0352,0.9954,0.1218,0.0
1609133961.4714437,-0.0315,1.0032,0.1255,0.0
1609133961.4759393,-0.0278,1.0012,0.1233,0.0
1609133961.4805272,-0.0371,1.001,0.1162,0.0
1609133961.4854395,-0.0295,1.0049,0.1218,0.0
1609133961.4908385,-0.0391,1.001,0.1104,0.0
1609133961.4951317,-0.0234,1.0022,0.1228,0.0
1609133961.5004458,-0.0325,0.9976,0.1287,0.0
1609133961.5054681,-0.0325,1.0049,0.1157,0.0
1609133961.5099797,-0.0259,1.0042,0.1201,0.0
1609133961.5144417,-0.03,1.0056,0.1228,0.0
1609133961.520498,-0.0256,0.9941,0.1296,25.0
1609133961.5257196,-0.0295,1.01,0.1218,0.0
1609133961.5304837,-0.0366,1.002,0.1191,0.0
1609133961.5362923,-0.0264,1.0139,0.1208,0.0
1609133961.5404763,-0.0337,0.9939,0.1191,0.0
1609133961.545447,-0.0237,0.9998,0.1228,0.0
1609133961.5504763,-0.0298,1.0061,0.1404,25.0
1609133961.5545723,-0.0188,0.9995,0.1233,0.0
1609133961.5593722,-0.0237,1.0081,0.1248,0.0
1609133961.564449,-0.0313,0.9905,0.1208,0.0
1609133961.5693758,-0.0295,1.0073,0.1204,0.0
1609133961.5744715,-0.0286,0.9968,0.1311,0.0
1609133961.5792124,-0.032,1.0105,0.1147,0.0
1609133961.5842443,-0.0332,1.001,0.1226,0.0
1609133961.5884507,-0.0452,1.0083,0.1133,0.0
1609133961.593477,-0.0251,1.0017,0.1208,0.0
1609133961.5984814,-0.0283,0.9849,0.1311,0.0
1609133961.6034706,-0.0239,1.0103,0.1348,0.0
1609133961.6081855,-0.0203,0.9958,0.1292,0.0
1609133961.6134639,-0.0293,1.0115,0.1121,0.0
1609133961.617838,-0.0225,1.0042,0.1301,0.0
1609133961.624819,-0.0315,0.9985,0.1272,0.0
1609133961.6291635,-0.0303,1.0017,0.1338,0.0
1609133961.6334748,-0.03,1.0061,0.1191,0.0
1609133961.6385562,-0.0378,1.0029,0.1223,0.0
1609133961.6433494,-0.0215,1.0093,0.1282,0.0
1609133961.6484761,-0.0356,1.0002,0.1211,25.0
1609133961.6534054,-0.0208,1.0044,0.1406,0.0
1609133961.658198,-0.0264,1.0037,0.125,0.0
1609133961.663354,-0.0347,0.9905,0.1296,0.0
1609133961.667358,-0.0208,1.0146,0.1169,0.0
1609133961.6724553,-0.0403,0.9924,0.1191,0.0
1609133961.6774473,-0.0244,1.0066,0.1357,75.0
1609133961.6824014,-0.0298,0.9973,0.123,0.0
1609133961.6878533,-0.0295,1.0046,0.1235,0.0
1609133961.6924527,-0.0325,1.0081,0.1238,0.0
1609133961.697103,-0.0298,0.9963,0.1289,0.0
1609133961.7014828,-0.0198,1.0093,0.1401,0.0
1609133961.7064357,-0.0325,0.9951,0.1191,0.0
1609133961.7114332,-0.0298,1.0146,0.1118,0.0
1609133961.7164283,-0.0308,1.0005,0.1238,0.0
1609133961.7234538,-0.0347,1.009,0.1323,0.0
1609133961.730412,-0.0356,0.9954,0.1218,0.0
1609133961.7344458,-0.0281,1.0173,0.124,0.0
1609133961.73921,-0.0327,0.9915,0.127,0.0
1609133961.7444696,-0.0134,1.0076,0.1206,0.0
1609133961.7491224,-0.0283,0.9924,0.1326,0.0
1609133961.754439,-0.019,1.0015,0.1277,0.0
1609133961.7589872,-0.0271,1.0017,0.1167,0.0
1609133961.7632308,-0.0286,1.0012,0.1177,0.0
1609133961.768421,-0.0266,1.0061,0.1233,0.0
1609133961.7734005,-0.0383,0.9888,0.1174,0.0
1609133961.778398,-0.0239,1.0129,0.1238,0.0
1609133961.7833428,-0.033,0.9988,0.125,0.0
1609133961.7873175,-0.032,1.0061,0.1184,0.0
1609133961.7923856,-0.0198,1.002,0.1384,0.0
1609133961.797532,-0.031,0.9954,0.1218,0.0
1609133961.8024886,-0.0125,1.0049,0.1284,0.0
1609133961.8078563,-0.022,0.9998,0.1228,0.0
1609133961.812465,-0.0239,1.0146,0.1223,0.0
1609133961.8174355,-0.0212,1.0007,0.1301,0.0
1609133961.8214803,-0.032,1.0093,0.1145,0.0
1609133961.8281806,-0.0254,0.9976,0.1226,0.0
1609133961.8334737,-0.0234,1.0105,0.1189,0.0
1609133961.8384204,-0.0305,0.998,0.1147,0.0
1609133961.843469,-0.0234,1.0144,0.1235,0.0
1609133961.8484685,-0.0288,0.9929,0.1321,33.3
1609133961.8524804,-0.0217,1.0,0.1362,0.0
1609133961.857451,-0.0261,0.9978,0.1221,0.0
1609133961.862559,-0.0332,1.0017,0.1138,0.0
1609133961.867481,-0.0278,1.0181,0.1157,0.0
1609133961.872449,-0.0354,0.9871,0.1235,0.0
1609133961.8774376,-0.0251,1.019,0.1248,0.0
1609133961.8824697,-0.033,0.9941,0.1248,0.0
1609133961.886489,-0.0227,1.0059,0.1172,0.0
1609133961.8927898,-0.0283,1.0063,0.124,0.0
1609133961.8964398,-0.0303,1.0049,0.1375,0.0
1609133961.901483,-0.0215,1.0044,0.1252,0.0
1609133961.9064727,-0.033,1.0029,0.1169,0.0
1609133961.9116876,-0.0254,1.0139,0.1165,33.3
1609133961.915465,-0.0298,1.0032,0.1118,0.0
1609133961.9204876,-0.0298,1.0081,0.1174,0.0
1609133961.926503,-0.0337,1.0095,0.125,100.0
1609133961.9314854,-0.0388,1.0005,0.113,0.0
1609133961.936488,-0.0254,1.0071,0.1277,0.0
1609133961.94204,-0.0186,1.0034,0.1133,0.0
1609133961.946465,-0.0242,1.0046,0.1216,75.0
1609133961.9514723,-0.0205,1.0051,0.1379,0.0
1609133961.955697,-0.0315,1.0017,0.1335,0.0
1609133961.9604595,-0.0205,1.001,0.1189,0.0
1609133961.9654093,-0.0325,1.0151,0.1174,0.0
1609133961.9704797,-0.0361,1.0029,0.1199,0.0
1609133961.975363,-0.0315,1.001,0.1206,0.0
1609133961.980473,-0.0347,0.9873,0.1243,0.0
1609133961.985474,-0.0168,1.0063,0.1272,0.0
1609133961.9896278,-0.0347,1.0051,0.1172,0.0
1609133961.9946141,-0.0247,1.0039,0.1289,0.0
1609133961.9994102,-0.0298,1.0042,0.1304,0.0
1609133962.0044599,-0.0313,0.9893,0.1255,0.0
1609133962.0093668,-0.0339,1.0129,0.114,0.0
1609133962.0144093,-0.0344,0.9949,0.1091,0.0
1609133962.0197206,-0.0281,1.0088,0.1196,0.0
1609133962.0246477,-0.0327,0.9944,0.1292,0.0
1609133962.0294883,-0.0242,1.0024,0.1323,0.0
1609133962.0333915,-0.0281,1.0051,0.1289,0.0
1609133962.0398564,-0.032,0.9966,0.1306,0.0
1609133962.0444498,-0.0254,1.0029,0.1267,0.0
1609133962.0494046,-0.0256,0.9971,0.1184,0.0
1609133962.0536718,-0.0352,1.0093,0.1216,0.0
1609133962.0591893,-0.0264,0.9995,0.1226,0.0
1609133962.0641906,-0.0378,1.0063,0.1104,0.0
1609133962.0684206,-0.033,1.0073,0.1035,0.0
1609133962.0737493,-0.0347,0.999,0.1321,0.0
1609133962.0787377,-0.0261,1.001,0.1262,0.0
1609133962.082458,-0.0278,1.0029,0.1282,0.0
1609133962.0874588,-0.0234,1.0051,0.1235,0.0
1609133962.093415,-0.0229,1.0081,0.1223,0.0
1609133962.0974445,-0.0315,1.0115,0.1211,0.0
1609133962.1024632,-0.0256,1.0061,0.1362,0.0
1609133962.1074195,-0.0347,1.0034,0.1191,0.0
1609133962.1129222,-0.0315,1.0032,0.1252,0.0
1609133962.1164358,-0.0244,1.0063,0.1184,0.0
1609133962.1214921,-0.04,0.991,0.1216,0.0
1609133962.1267915,-0.0217,0.9988,0.1321,0.0
1609133962.1334834,-0.0337,0.9954,0.1267,0.0
1609133962.1394806,-0.0295,1.0017,0.1204,0.0
1609133962.1444738,-0.0212,1.0032,0.1177,0.0
1609133962.149386,-0.0339,0.9917,0.1238,0.0
1609133962.1544695,-0.0327,1.0034,0.1125,0.0
1609133962.1592734,-0.0303,1.0002,0.1104,0.0
1609133962.1633437,-0.0388,1.0115,0.1172,0.0
1609133962.168483,-0.0166,1.0107,0.1204,0.0
1609133962.1734755,-0.0315,1.0012,0.1243,0.0
1609133962.1784523,-0.0315,0.9993,0.1218,25.0
1609133962.1838396,-0.0244,1.0098,0.1375,0.0
1609133962.1874833,-0.0327,1.0024,0.1165,0.0
1609133962.1924827,-0.0171,1.0151,0.1311,0.0
1609133962.197452,-0.0293,1.0029,0.1116,0.0
1609133962.2024298,-0.0271,0.9951,0.1238,0.0
1609133962.2074723,-0.041,1.0015,0.1169,0.0
1609133962.212651,-0.0242,0.9988,0.1182,0.0
1609133962.2166405,-0.0291,1.0046,0.1125,0.0
1609133962.221486,-0.0386,0.999,0.1152,0.0
1609133962.2269511,-0.0229,1.01,0.1304,0.0
1609133962.231937,-0.03,0.9976,0.1321,0.0
1609133962.237921,-0.0205,1.0024,0.1277,0.0
1609133962.2436838,-0.0186,1.0066,0.1196,25.0
1609133962.247485,-0.0271,0.9968,0.1221,0.0
1609133962.2522352,-0.0278,1.002,0.1179,0.0
1609133962.2576962,-0.0264,0.998,0.1194,0.0
1609133962.2624652,-0.0298,1.0142,0.1223,0.0
1609133962.2674487,-0.0254,1.0105,0.126,0.0
1609133962.2724738,-0.033,1.0027,0.1321,0.0
1609133962.2768488,-0.0186,1.0046,0.1282,0.0
1609133962.2814848,-0.0369,0.9998,0.1174,0.0
1609133962.2866075,-0.0242,1.0051,0.1257,0.0
1609133962.291855,-0.0315,1.0068,0.1064,0.0
1609133962.2962658,-0.031,1.0085,0.114,0.0
1609133962.3014102,-0.0234,0.9963,0.127,0.0
1609133962.3054867,-0.0356,1.0012,0.1216,0.0
1609133962.310603,-0.0271,1.0046,0.1294,0.0
1609133962.3156497,-0.0313,1.0049,0.1204,0.0
1609133962.3208244,-0.0332,0.9946,0.1106,0.0
1609133962.3257139,-0.0256,1.0017,0.1306,0.0
1609133962.3309767,-0.041,1.0,0.1213,0.0
1609133962.3354657,-0.0186,1.0029,0.1238,0.0
1609133962.3414302,-0.0293,1.0076,0.1228,0.0
1609133962.346646,-0.0396,1.0049,0.1138,0.0
1609133962.351399,-0.0237,1.0122,0.1167,0.0
1609133962.3564818,-0.0349,0.9934,0.1274,0.0
1609133962.3614662,-0.0361,1.0076,0.1191,0.0
1609133962.3654778,-0.0295,1.0,0.1218,0.0
1609133962.3702927,-0.0332,1.0088,0.1091,0.0
1609133962.375851,-0.0117,1.0076,0.1211,0.0
1609133962.3804452,-0.0349,0.9973,0.1311,0.0
1609133962.3855813,-0.0227,1.0063,0.1257,0.0
1609133962.390426,-0.0293,0.9919,0.1165,0.0
1609133962.3959308,-0.0286,1.012,0.1111,0.0
1609133962.3993804,-0.0281,1.0022,0.123,0.0
1609133962.4048793,-0.0354,1.0068,0.1265,0.0
1609133962.4095168,-0.0234,1.0007,0.1301,0.0
1609133962.4144714,-0.032,0.9993,0.1223,0.0
1609133962.4192135,-0.033,1.001,0.1172,0.0
1609133962.4242697,-0.0234,1.0088,0.1292,0.0
1609133962.4292672,-0.0254,0.9941,0.1304,25.0
1609133962.4334857,-0.0249,0.9998,0.1255,0.0
1609133962.4404569,-0.0361,1.0002,0.1272,0.0
1609133962.4463563,-0.0313,0.9998,0.1152,0.0
1609133962.4514253,-0.0317,1.0056,0.1187,0.0
1609133962.4564795,-0.0369,0.998,0.1294,0.0
1609133962.4614737,-0.0242,1.0205,0.1145,0.0
1609133962.4665368,-0.0283,1.0024,0.127,0.0
1609133962.470484,-0.0256,1.0085,0.1116,0.0
1609133962.4759881,-0.0286,1.0061,0.127,0.0
1609133962.4805696,-0.0242,1.0007,0.127,0.0
1609133962.4850764,-0.0293,1.0076,0.1304,0.0
1609133962.4908822,-0.0317,0.9985,0.1223,0.0
1609133962.495224,-0.0334,1.0007,0.1177,0.0
1609133962.499362,-0.0388,1.0056,0.1245,0.0
1609133962.5044587,-0.0383,1.0027,0.1169,50.0
1609133962.5095224,-0.0195,1.0017,0.123,0.0
1609133962.5143855,-0.0366,1.0071,0.1238,0.0
1609133962.5194094,-0.0225,1.001,0.1213,0.0
1609133962.5244064,-0.0356,1.0005,0.1199,0.0
1609133962.5290024,-0.0315,1.002,0.125,0.0
1609133962.5332623,-0.0259,1.0037,0.1292,0.0
1609133962.538753,-0.0305,1.0007,0.1111,0.0
1609133962.5447342,-0.0298,1.0071,0.1123,0.0
1609133962.5504274,-0.02,0.9988,0.1233,0.0
1609133962.5554419,-0.05,0.9941,0.1238,33.3
1609133962.5594356,-0.0244,1.0095,0.1387,0.0
1609133962.5650158,-0.0278,0.9956,0.1282,0.0
1609133962.5694668,-0.0208,1.0061,0.1169,0.0
1609133962.5747113,-0.0203,1.0049,0.1394,0.0
1609133962.5793805,-0.0327,1.0042,0.1282,0.0
1609133962.584409,-0.0271,1.0051,0.1248,0.0
1609133962.5893803,-0.0325,0.9998,0.1165,0.0
1609133962.5944674,-0.031,0.9993,0.1199,0.0
1609133962.5994258,-0.0383,1.01,0.1121,0.0
1609133962.6035688,-0.0374,1.0037,0.1226,0.0
1609133962.6088507,-0.0288,0.9954,0.1335,0.0
1609133962.613341,-0.0308,1.0022,0.1179,50.0
1609133962.6188328,-0.0193,1.0076,0.1304,0.0
1609133962.6238194,-0.022,1.0081,0.1101,0.0
1609133962.6288245,-0.0332,0.9995,0.1206,25.0
1609133962.6334531,-0.0247,1.0046,0.1321,0.0
1609133962.6404793,-0.0315,0.9954,0.1147,0.0
1609133962.648458,-0.0344,1.0051,0.1165,100.0
1609133962.6524463,-0.0293,1.0037,0.1162,0.0
1609133962.6564145,-0.0313,0.998,0.1223,0.0
1609133962.6614184,-0.032,0.9932,0.1228,50.0
1609133962.6664336,-0.0278,0.9944,0.1313,0.0
1609133962.671425,-0.0293,1.0044,0.135,0.0
1609133962.6758165,-0.0242,0.9998,0.1287,75.0
1609133962.6803622,-0.0337,1.0051,0.1184,0.0
1609133962.6854124,-0.0239,1.0049,0.1277,0.0
1609133962.690393,-0.0256,1.0044,0.1284,0.0
1609133962.6954215,-0.0293,1.0024,0.1174,0.0
1609133962.7000792,-0.0249,1.0105,0.1187,0.0
1609133962.7043703,-0.0383,0.9958,0.1108,0.0
1609133962.7102504,-0.031,1.0054,0.1313,0.0
1609133962.714414,-0.0244,1.0103,0.127,0.0
1609133962.7194107,-0.0261,1.0059,0.1233,0.0
1609133962.724365,-0.0366,1.0056,0.125,0.0
1609133962.7290866,-0.0337,1.0017,0.1191,0.0
1609133962.7334533,-0.0247,1.0151,0.1265,0.0
1609133962.7384484,-0.0378,0.9949,0.1182,0.0
1609133962.7437835,-0.0273,1.0078,0.1228,0.0
1609133962.74938,-0.0378,1.0002,0.1089,0.0
1609133962.7554336,-0.0278,1.0,0.1284,0.0
1609133962.76012,-0.0305,1.0044,0.1348,0.0
1609133962.7651067,-0.0256,0.9998,0.127,0.0
1609133962.769391,-0.0215,1.0042,0.1282,0.0
1609133962.774423,-0.0247,1.0042,0.1252,0.0
1609133962.7803745,-0.0347,1.0132,0.1199,0.0
1609133962.784394,-0.0198,1.0005,0.123,0.0
1609133962.7893023,-0.0396,1.0022,0.1162,25.0
1609133962.7944274,-0.0327,1.0002,0.1194,0.0
1609133962.7995582,-0.0278,1.01,0.1199,0.0
1609133962.8035843,-0.0354,0.9963,0.1287,0.0
1609133962.809156,-0.0247,0.9976,0.1272,0.0
1609133962.8134198,-0.0232,1.0024,0.1199,0.0
1609133962.8188465,-0.0103,1.0032,0.1331,0.0
1609133962.8234391,-0.0215,1.0063,0.1189,0.0
1609133962.8284256,-0.0222,1.0044,0.1155,0.0
1609133962.832447,-0.0234,1.0029,0.1216,0.0
1609133962.8374465,-0.0364,0.9946,0.1187,0.0
1609133962.8434145,-0.0276,1.0029,0.1177,0.0
1609133962.850847,-0.0283,1.0049,0.1282,0.0
1609133962.8564374,-0.0327,1.0044,0.1172,0.0
1609133962.8618314,-0.0315,0.9988,0.127,0.0
1609133962.8654225,-0.0205,1.0098,0.1267,0.0
1609133962.8705845,-0.0288,0.9968,0.1218,0.0
1609133962.8755724,-0.0269,1.0054,0.125,0.0
1609133962.8804474,-0.0295,1.001,0.114,0.0
1609133962.885444,-0.0283,0.9951,0.1204,0.0
1609133962.890437,-0.0354,1.0059,0.1277,0.0
1609133962.8954165,-0.03,0.9963,0.1289,0.0
1609133962.9001572,-0.0295,1.012,0.1233,0.0
1609133962.9043493,-0.0366,0.9976,0.1235,0.0
1609133962.9100714,-0.022,1.0059,0.1221,0.0
1609133962.9143593,-0.0251,0.9895,0.1257,50.0
1609133962.9193943,-0.0295,1.0054,0.1353,0.0
1609133962.9235604,-0.0276,1.0078,0.123,0.0
1609133962.9294157,-0.031,0.9976,0.1128,100.0
1609133962.9334512,-0.0293,1.0159,0.1182,0.0
1609133962.9384468,-0.0332,0.9949,0.123,0.0
1609133962.943771,-0.0212,1.0139,0.1226,0.0
1609133962.948406,-0.0327,0.9998,0.1121,0.0
1609133962.9544384,-0.0264,1.0024,0.124,0.0
1609133962.960324,-0.0181,1.0024,0.1228,0.0
1609133962.96443,-0.0203,1.0024,0.1245,0.0
1609133962.9694443,-0.0339,0.999,0.1223,0.0
1609133962.975302,-0.0171,1.0083,0.127,0.0
1609133962.9802992,-0.0313,1.0002,0.1118,0.0
1609133962.984482,-0.0232,1.0039,0.1218,0.0
1609133962.9894025,-0.0386,1.0081,0.1252,0.0
1609133962.9944873,-0.0251,0.9929,0.1252,0.0
1609133962.9994316,-0.019,1.0146,0.1228,0.0
1609133963.0036054,-0.0266,1.0059,0.1262,33.3
1609133963.0093572,-0.0249,1.0068,0.1226,0.0
1609133963.0134978,-0.0288,0.9929,0.124,0.0
1609133963.0187786,-0.0261,1.0024,0.1272,0.0
1609133963.0234478,-0.0276,1.0015,0.127,0.0
1609133963.028455,-0.0298,0.9963,0.1211,0.0
1609133963.0325158,-0.0327,1.0095,0.1204,0.0
1609133963.0375218,-0.0354,0.9922,0.1265,0.0
1609133963.0433574,-0.031,1.011,0.1228,0.0
1609133963.047484,-0.0356,1.0017,0.1252,0.0
1609133963.055487,-0.0339,1.01,0.1199,0.0
1609133963.061475,-0.0261,0.9971,0.1223,0.0
1609133963.0654614,-0.0208,1.01,0.1304,0.0
1609133963.0704916,-0.0349,0.9907,0.1184,0.0
1609133963.0754793,-0.0212,1.0132,0.1333,0.0
1609133963.0805745,-0.0366,1.0049,0.1133,0.0
1609133963.086559,-0.0188,1.0085,0.1255,100.0
1609133963.090548,-0.0444,0.9976,0.1211,0.0
1609133963.0945377,-0.0303,0.998,0.127,0.0
1609133963.0994468,-0.022,1.0173,0.1306,0.0
1609133963.1045122,-0.0364,0.9985,0.1133,0.0
1609133963.1100683,-0.0229,1.0164,0.1226,0.0
1609133963.1142077,-0.0251,1.0007,0.1279,0.0
1609133963.1199164,-0.0237,1.0039,0.125,0.0
1609133963.1241267,-0.0278,1.0054,0.1157,0.0
1609133963.1284606,-0.0371,1.0044,0.123,0.0
1609133963.1334162,-0.0313,1.0037,0.1165,0.0
1609133963.1384535,-0.0449,0.99,0.1162,0.0
1609133963.143525,-0.021,1.0112,0.125,0.0
1609133963.148459,-0.0286,0.999,0.127,0.0
1609133963.1536427,-0.0244,1.0071,0.1221,0.0
1609133963.15931,-0.0173,1.0027,0.1252,0.0
1609133963.1644382,-0.0256,1.0034,0.1245,0.0
1609133963.1696453,-0.0256,0.9961,0.1316,0.0
1609133963.1747117,-0.0288,1.0149,0.1104,0.0
1609133963.1798503,-0.0322,0.9993,0.1123,75.0
1609133963.1844745,-0.0244,1.0105,0.1206,0.0
1609133963.1894484,-0.0425,0.9951,0.1267,0.0
1609133963.194443,-0.0217,1.0029,0.1211,0.0
1609133963.1990747,-0.0239,1.0032,0.125,0.0
1609133963.2042382,-0.032,0.9934,0.1145,0.0
1609133963.2090402,-0.0232,1.0117,0.1292,0.0
1609133963.2140448,-0.0376,1.0015,0.1165,0.0
1609133963.2181714,-0.0271,1.0151,0.1157,0.0
1609133963.2240202,-0.0435,0.9971,0.126,0.0
1609133963.2280297,-0.0283,1.0068,0.1206,0.0
1609133963.2324955,-0.0298,1.0034,0.125,0.0
1609133963.2374907,-0.0415,0.9944,0.1184,0.0
1609133963.242471,-0.0249,1.012,0.1245,0.0
1609133963.2474701,-0.0352,1.0007,0.1257,0.0
1609133963.2524433,-0.0249,1.0098,0.127,0.0
1609133963.260311,-0.0256,1.0002,0.1133,0.0
1609133963.2683148,-0.0273,1.0073,0.1287,0.0
1609133963.273257,-0.0413,0.9946,0.1174,60.0
1609133963.2792366,-0.0251,1.0063,0.1294,0.0
1609133963.2812502,-0.0405,0.9946,0.1187,0.0
1609133963.285439,-0.0237,1.0149,0.1211,0.0
1609133963.290421,-0.0254,1.0005,0.1338,0.0
1609133963.2944503,-0.0251,1.0071,0.1196,0.0
1609133963.299366,-0.0227,1.0,0.1218,0.0
1609133963.3044336,-0.0261,1.0017,0.1204,0.0
1609133963.3104475,-0.0276,1.0107,0.1196,0.0
1609133963.3144746,-0.0342,0.9958,0.1272,0.0
1609133963.3194816,-0.0342,1.0061,0.1216,0.0
1609133963.3234866,-0.0193,0.9966,0.1262,0.0
1609133963.3284745,-0.0305,1.0044,0.1174,0.0
1609133963.3334303,-0.0249,1.0073,0.1157,0.0
1609133963.3381655,-0.0361,0.9973,0.1296,0.0
1609133963.3441513,-0.0283,0.9983,0.1204,0.0
1609133963.348451,-0.0315,0.9983,0.1252,0.0
1609133963.3534834,-0.022,1.0093,0.1287,0.0
1609133963.3576381,-0.0269,0.9983,0.1162,0.0
1609133963.3634887,-0.0388,1.0027,0.114,0.0
1609133963.3694835,-0.0364,0.9927,0.1321,0.0
1609133963.3744812,-0.031,1.0149,0.1187,0.0
1609133963.379456,-0.033,0.9966,0.1155,50.0
1609133963.38346,-0.0229,1.0129,0.1162,0.0
1609133963.3883865,-0.0364,1.0039,0.1262,0.0
1609133963.3935566,-0.0256,1.0054,0.1177,0.0
1609133963.3984845,-0.0313,0.9939,0.1272,0.0
1609133963.4034417,-0.0288,1.0039,0.1257,0.0
1609133963.4084249,-0.0249,1.0129,0.1211,0.0
1609133963.4134462,-0.0469,0.9988,0.1106,0.0
1609133963.4174368,-0.0247,1.0146,0.1309,0.0
1609133963.4231422,-0.0403,1.001,0.1294,0.0
1609133963.4283159,-0.0342,1.0037,0.1194,25.0
1609133963.4323473,-0.0281,1.0063,0.1228,0.0
1609133963.4728515,-0.0361,0.9968,0.1187,22.2
1609133963.4738483,-0.0256,0.9966,0.1282,66.7
1609133963.4748456,-0.0295,0.9973,0.125,0.0
1609133963.4758444,-0.0234,1.0027,0.1243,0.0
1609133963.477294,-0.0325,1.0002,0.123,0.0
1609133963.4782934,-0.0386,1.0046,0.1257,0.0
1609133963.479291,-0.0393,0.9956,0.125,0.0
1609133963.480318,-0.0317,1.0088,0.1189,0.0
1609133963.4813156,-0.032,1.0103,0.1248,0.0
1609133963.4854076,-0.0315,1.0039,0.1265,0.0
1609133963.490886,-0.0254,0.991,0.1267,0.0
1609133963.4954357,-0.032,1.009,0.1294,0.0
1609133963.499228,-0.022,0.9998,0.134,0.0
1609133963.5044193,-0.0298,1.0039,0.1189,0.0
1609133963.5096025,-0.0176,1.009,0.115,0.0
1609133963.5142999,-0.0325,1.011,0.123,0.0
1609133963.5195887,-0.0261,0.9983,0.1213,0.0
1609133963.5234635,-0.0317,1.0076,0.1272,25.0
1609133963.528573,-0.0344,0.998,0.1179,0.0
1609133963.5334256,-0.0247,1.0061,0.1238,0.0
1609133963.5386028,-0.0291,1.0046,0.1221,0.0
1609133963.5431526,-0.0271,1.0022,0.1345,0.0
1609133963.5484457,-0.0342,1.0015,0.1238,0.0
1609133963.5524619,-0.0266,1.0002,0.124,0.0
1609133963.5574348,-0.0234,1.0078,0.1335,0.0
1609133963.5629096,-0.0378,0.9956,0.1062,0.0
1609133963.5683486,-0.0354,1.0107,0.1157,0.0
1609133963.57445,-0.0288,1.0039,0.1201,0.0
1609133963.5794961,-0.0378,0.9963,0.1201,0.0
1609133963.583865,-0.0278,1.0071,0.1265,0.0
1609133963.5888686,-0.0347,0.9978,0.1194,0.0
1609133963.593354,-0.0247,1.0112,0.1228,0.0
1609133963.5984323,-0.0239,1.0002,0.1382,25.0
1609133963.603722,-0.0352,1.0046,0.1182,0.0
1609133963.608899,-0.0244,1.0105,0.1189,0.0
1609133963.612891,-0.0322,1.0012,0.1155,0.0
1609133963.6174574,-0.0286,1.0051,0.1172,0.0
1609133963.6234415,-0.04,0.998,0.1257,0.0
1609133963.6274314,-0.0315,1.0083,0.1208,0.0
1609133963.6324723,-0.021,0.9939,0.1265,33.3
1609133963.6376777,-0.0344,1.0024,0.1211,0.0
1609133963.6424458,-0.0144,0.9978,0.1257,0.0
1609133963.6464393,-0.0352,1.0073,0.1128,0.0
1609133963.6518667,-0.0212,1.0002,0.1287,0.0
