1609137234.1638005,-0.0278,1.0068,0.1272,0.0
1609137234.1689687,-0.0212,1.0056,0.1304,0.0
1609137234.1737673,-0.0415,0.9851,0.1304,0.0
1609137234.1777582,-0.0283,1.0088,0.1123,0.0
1609137234.1827905,-0.0293,1.0022,0.1289,0.0
1609137234.1877596,-0.0232,1.0007,0.1226,0.0
1609137234.1927688,-0.0232,0.9924,0.1326,0.0
1609137234.1977637,-0.0266,1.0066,0.1282,0.0
1609137234.2041638,-0.021,1.0083,0.1184,0.0
1609137234.208907,-0.021,1.0083,0.1343,0.0
1609137234.2137728,-0.0354,0.9895,0.1218,0.0
1609137234.2188141,-0.0266,1.0142,0.1216,0.0
1609137234.2238152,-0.0388,1.0005,0.1218,25.0
1609137234.228789,-0.0322,0.9995,0.1265,0.0
1609137234.2328148,-0.0322,1.0015,0.1304,0.0
1609137234.2387812,-0.0349,0.9966,0.1174,0.0
1609137234.243809,-0.0186,1.0093,0.115,0.0
1609137234.247816,-0.0266,0.9897,0.1392,0.0
1609137234.252782,-0.0222,1.0134,0.1265,0.0
1609137234.2579136,-0.0278,1.0017,0.1199,0.0
1609137234.262781,-0.0259,1.0117,0.1101,0.0
1609137234.2673054,-0.0222,0.991,0.1301,0.0
1609137234.272293,-0.0383,0.9941,0.1272,0.0
1609137234.2782962,-0.0215,1.0051,0.1267,0.0
1609137234.2816083,-0.0308,0.9995,0.1091,0.0
1609137234.287002,-0.0203,1.0007,0.1287,0.0
1609137234.2915044,-0.0227,0.9951,0.1345,0.0
1609137234.2967417,-0.0256,1.0093,0.1211,0.0
1609137234.3051748,-0.0303,1.0012,0.1277,0.0
1609137234.3098495,-0.0239,1.0029,0.135,0.0
1609137234.314821,-0.0378,0.9917,0.1077,0.0
1609137234.3207932,-0.0222,1.0166,0.1104,0.0
1609137234.324813,-0.0278,0.9912,0.1201,0.0
1609137234.3297484,-0.033,1.0056,0.1257,0.0
1609137234.3347707,-0.0222,1.0081,0.1331,0.0
1609137234.3397148,-0.0225,1.0164,0.1125,0.0
1609137234.3437715,-0.021,1.0024,0.1245,0.0
1609137234.3488,-0.0352,0.998,0.1257,0.0
1609137234.3537927,-0.033,1.0034,0.1128,0.0
1609137234.358764,-0.0244,1.0112,0.1238,0.0
1609137234.3638105,-0.0374,1.0027,0.1155,0.0
1609137234.3689344,-0.0313,0.9973,0.1294,0.0
1609137234.3741148,-0.0339,1.0042,0.1245,0.0
1609137234.3781223,-0.0176,1.0122,0.1235,0.0
1609137234.3831277,-0.0259,0.9998,0.1221,0.0
1609137234.3881326,-0.0254,0.9885,0.1318,0.0
1609137234.392776,-0.0271,1.0151,0.1355,0.0
1609137234.3978097,-0.031,1.0007,0.1235,0.0
1609137234.4027972,-0.0164,1.0049,0.1235,0.0
1609137234.409002,-0.0342,0.9897,0.1252,0.0
1609137234.4139462,-0.0364,1.0068,0.1179,0.0
1609137234.4187875,-0.022,1.0027,0.115,0.0
1609137234.4232638,-0.0344,0.9998,0.126,0.0
1609137234.4288957,-0.0347,1.0007,0.1382,0.0
1609137234.4327722,-0.0281,0.9958,0.1282,0.0
1609137234.4392216,-0.032,1.0081,0.1277,0.0
1609137234.4437406,-0.0251,0.9963,0.1262,0.0
1609137234.4476764,-0.0378,0.9988,0.1282,0.0
1609137234.452742,-0.0344,1.0056,0.1284,0.0
1609137234.4577558,-0.0359,1.0078,0.1125,25.0
1609137234.4627907,-0.0247,0.9932,0.1211,0.0
1609137234.4678125,-0.0259,0.9924,0.1267,0.0
1609137234.4725645,-0.033,1.0024,0.1213,0.0
1609137234.4781182,-0.0239,1.0029,0.1248,0.0
1609137234.4818203,-0.0203,0.9998,0.1392,0.0
1609137234.4868195,-0.0208,0.9854,0.1357,0.0
1609137234.4919083,-0.0288,1.009,0.1213,0.0
1609137234.496811,-0.0242,1.0022,0.1245,0.0
1609137234.501772,-0.0281,1.0154,0.1248,0.0
1609137234.5099146,-0.0347,0.9951,0.1333,0.0
1609137234.5151289,-0.032,1.0029,0.1169,0.0
1609137234.519818,-0.0261,1.0017,0.1165,0.0
1609137234.5248916,-0.0261,1.0039,0.1257,0.0
1609137234.5301356,-0.0198,0.9946,0.1287,0.0
1609137234.5347998,-0.0161,1.012,0.1182,0.0
1609137234.5400143,-0.0288,1.001,0.1138,0.0
1609137234.543853,-0.0208,1.0093,0.1284,0.0
1609137234.5491333,-0.0361,0.9861,0.1162,0.0
1609137234.553819,-0.0361,1.0078,0.1191,0.0
1609137234.5588071,-0.0288,1.0056,0.1189,0.0
1609137234.5638337,-0.0283,0.9846,0.1228,0.0
1609137234.5688198,-0.0232,1.009,0.1294,0.0
1609137234.5730722,-0.0269,0.9993,0.1208,0.0
1609137234.5782347,-0.0247,1.0156,0.1267,0.0
1609137234.5827875,-0.0286,0.9966,0.1313,0.0
1609137234.5875654,-0.0378,1.0005,0.124,0.0
1609137234.5937278,-0.032,1.0029,0.127,0.0
1609137234.5977752,-0.0334,1.0007,0.1086,0.0
1609137234.6027133,-0.0298,1.0027,0.1353,0.0
1609137234.6068797,-0.0422,0.9885,0.1252,0.0
1609137234.612751,-0.0366,1.0085,0.115,0.0
1609137234.6176496,-0.0239,1.0024,0.1165,25.0
1609137234.6227558,-0.0361,1.0039,0.127,0.0
1609137234.6277688,-0.0261,1.0076,0.1379,0.0
1609137234.6332207,-0.0303,1.009,0.1204,50.0
1609137234.6402762,-0.0227,0.9963,0.1262,0.0
1609137234.6452134,-0.0327,1.0071,0.1292,0.0
1609137234.6502001,-0.0461,0.9956,0.116,50.0
1609137234.6531906,-0.0308,1.0171,0.1211,0.0
1609137234.6587625,-0.0383,0.9968,0.1196,0.0
1609137234.6627507,-0.0281,1.0037,0.1162,25.0
1609137234.6677375,-0.031,1.0022,0.1338,0.0
1609137234.672724,-0.0361,0.9958,0.1216,0.0
1609137234.6767125,-0.0181,1.0129,0.1208,0.0
1609137234.6817462,-0.021,0.9912,0.1277,0.0
1609137234.6858833,-0.0239,1.0059,0.1294,0.0
1609137234.6909027,-0.0369,0.9978,0.1265,0.0
1609137234.6958895,-0.0242,1.0134,0.114,50.0
1609137234.7015748,-0.0273,1.0027,0.1201,0.0
1609137234.7059245,-0.0369,0.9922,0.1401,0.0
1609137234.7110808,-0.0325,1.0125,0.1189,0.0
1609137234.717154,-0.0247,1.0061,0.1208,0.0
1609137234.721809,-0.0215,0.9961,0.1294,0.0
1609137234.726797,-0.0344,1.0024,0.1296,0.0
1609137234.7318058,-0.0352,1.0022,0.1226,0.0
1609137234.7369459,-0.021,1.0039,0.1199,0.0
1609137234.741957,-0.0278,1.0037,0.1262,0.0
1609137234.7459219,-0.0278,0.988,0.1296,0.0
1609137234.7509267,-0.03,1.0107,0.1162,0.0
1609137234.755931,-0.0293,1.0,0.1196,0.0
1609137234.7609198,-0.0227,1.0137,0.1323,0.0
1609137234.765959,-0.0276,0.9895,0.1387,0.0
1609137234.770793,-0.0369,1.0039,0.1375,25.0
1609137234.7749212,-0.0247,1.01,0.1248,0.0
1609137234.7799094,-0.0195,0.9949,0.1199,0.0
1609137234.785386,-0.0249,1.0066,0.1282,0.0
1609137234.7900336,-0.0364,0.9941,0.1294,25.0
1609137234.7950225,-0.032,1.0217,0.1228,0.0
1609137234.7998009,-0.0315,0.9939,0.1201,0.0
1609137234.8045952,-0.0349,0.999,0.1406,0.0
1609137234.8118117,-0.0227,1.01,0.1187,0.0
1609137234.8157396,-0.0229,1.011,0.125,0.0
1609137234.8237622,-0.03,0.9792,0.1338,60.0
1609137234.8282437,-0.0237,1.01,0.1194,0.0
1609137234.8327882,-0.0229,1.0066,0.124,0.0
1609137234.8378115,-0.0227,1.0044,0.1118,0.0
1609137234.8427598,-0.0193,1.0029,0.1279,0.0
1609137234.8477795,-0.0342,0.9971,0.1228,40.0
1609137234.8529587,-0.0374,1.0029,0.1204,0.0
1609137234.858047,-0.0327,1.0037,0.1147,0.0
1609137234.8618143,-0.0308,1.0007,0.1284,0.0
1609137234.866814,-0.0364,0.9912,0.1328,0.0
1609137234.8717842,-0.04,1.0049,0.1174,0.0
1609137234.8766148,-0.0215,1.0063,0.1321,0.0
1609137234.8814976,-0.0283,1.0017,0.1296,0.0
1609137234.8867757,-0.0237,0.9922,0.1299,0.0
1609137234.8917985,-0.0325,1.0146,0.1206,0.0
1609137234.8961885,-0.0251,0.9966,0.1094,0.0
1609137234.9011936,-0.0254,1.0029,0.1294,0.0
1609137234.9056077,-0.0347,0.99,0.1255,0.0
1609137234.9108005,-0.0229,1.0056,0.123,0.0
1609137234.9157357,-0.0171,1.0081,0.1299,0.0
1609137234.9214528,-0.0222,0.9878,0.1353,0.0
1609137234.9267657,-0.0239,1.0046,0.1313,0.0
1609137234.931747,-0.0276,1.0022,0.1233,0.0
1609137234.9362793,-0.0239,1.0188,0.1208,0.0
1609137234.9408154,-0.0271,0.9934,0.1248,0.0
1609137234.9458034,-0.0256,1.0049,0.1248,0.0
1609137234.9508111,-0.0332,1.0071,0.1248,0.0
1609137234.9558048,-0.0291,1.0063,0.1123,0.0
1609137234.9608383,-0.0203,1.0024,0.1287,0.0
1609137234.9659395,-0.0371,0.9939,0.1292,0.0
1609137234.9698114,-0.0342,1.0122,0.1104,0.0
1609137234.974814,-0.0288,1.011,0.1216,0.0
1609137234.9797013,-0.0322,1.0068,0.1311,0.0
1609137234.9847844,-0.0278,0.9973,0.1338,0.0
1609137234.989678,-0.0454,1.0076,0.1179,25.0
1609137234.9947755,-0.0247,1.0115,0.1318,0.0
1609137234.9987738,-0.0215,1.0095,0.1128,0.0
1609137235.0037737,-0.0317,0.9946,0.1294,0.0
1609137235.008465,-0.02,0.9922,0.134,0.0
1609137235.0138113,-0.022,1.0051,0.1191,0.0
1609137235.018806,-0.0134,1.0051,0.1274,0.0
1609137235.0237932,-0.0229,1.0029,0.1387,0.0
1609137235.029359,-0.031,0.9922,0.1272,0.0
1609137235.03377,-0.0261,1.0212,0.1201,0.0
1609137235.038753,-0.031,1.0017,0.1226,0.0
1609137235.0440435,-0.0283,1.0083,0.1287,0.0
1609137235.0490806,-0.0378,0.9868,0.1304,0.0
1609137235.0528429,-0.0293,1.0122,0.1187,0.0
1609137235.058096,-0.0166,1.0073,0.127,0.0
1609137235.0628104,-0.0293,1.0007,0.1228,0.0
1609137235.0678055,-0.032,1.0024,0.1311,0.0
1609137235.0725088,-0.0303,1.001,0.1204,0.0
1609137235.0779881,-0.0237,1.0144,0.1172,0.0
1609137235.081985,-0.0293,0.9971,0.1343,25.0
1609137235.087018,-0.0405,1.0027,0.115,0.0
1609137235.0920205,-0.0352,1.0117,0.1187,0.0
1609137235.0970247,-0.0293,1.0144,0.1196,0.0
1609137235.1018128,-0.0203,1.0076,0.1262,0.0
1609137235.1068008,-0.0376,0.9939,0.1248,0.0
1609137235.1108162,-0.0251,1.0117,0.1304,0.0
1609137235.1158144,-0.0269,1.0039,0.135,0.0
1609137235.122796,-0.0317,0.9963,0.1328,0.0
1609137235.1277478,-0.0334,0.9902,0.1326,0.0
1609137235.1342082,-0.03,1.0051,0.1145,50.0
1609137235.1379988,-0.0327,1.0,0.1084,0.0
1609137235.142984,-0.0225,1.0071,0.1177,0.0
1609137235.1478167,-0.0374,0.9963,0.1335,0.0
1609137235.1532953,-0.0286,1.0142,0.114,0.0
1609137235.1581602,-0.0244,1.0049,0.1223,0.0
1609137235.162446,-0.0195,1.0002,0.1353,40.0
1609137235.1674607,-0.0239,1.0039,0.1335,0.0
1609137235.1724331,-0.0413,1.0093,0.1128,0.0
1609137235.1770284,-0.022,1.0146,0.125,0.0
1609137235.18171,-0.031,0.9932,0.1184,0.0
1609137235.18682,-0.0271,1.0032,0.1223,0.0
1609137235.1918218,-0.0261,0.999,0.1362,0.0
1609137235.1969316,-0.0315,1.0225,0.1199,0.0
1609137235.2010484,-0.0193,1.0022,0.1333,0.0
1609137235.206052,-0.031,1.0037,0.1289,0.0
1609137235.2109466,-0.0264,1.0046,0.1362,0.0
1609137235.215817,-0.0273,1.0046,0.1206,0.0
1609137235.2208126,-0.0215,1.0105,0.1248,0.0
1609137235.2267241,-0.0283,1.0071,0.1262,0.0
1609137235.2317934,-0.0337,0.9941,0.1284,0.0
1609137235.23684,-0.0283,1.0029,0.1116,0.0
1609137235.2418265,-0.0215,1.0002,0.1296,0.0
1609137235.2468126,-0.0352,0.9893,0.1309,0.0
1609137235.2518072,-0.0237,1.0132,0.1167,0.0
1609137235.255798,-0.0205,1.0061,0.1252,0.0
1609137235.260785,-0.0132,1.0125,0.1223,0.0
1609137235.2663507,-0.0281,0.9846,0.1252,0.0
1609137235.2708073,-0.0264,1.0,0.1135,0.0
1609137235.2757952,-0.0271,1.0012,0.1233,0.0
1609137235.2808108,-0.032,1.0059,0.1162,0.0
1609137235.2848206,-0.0193,1.0051,0.1309,0.0
1609137235.2898073,-0.0391,0.9946,0.1328,0.0
1609137235.2948036,-0.0337,1.0137,0.1167,0.0
1609137235.2998145,-0.0178,1.0024,0.135,0.0
1609137235.304812,-0.0247,0.9973,0.1299,0.0
1609137235.3101156,-0.0168,1.0015,0.1313,0.0
1609137235.3144307,-0.0293,1.01,0.1255,0.0
1609137235.319058,-0.0264,1.009,0.1223,0.0
1609137235.3238192,-0.0332,1.0012,0.1318,0.0
1609137235.32982,-0.0432,0.9875,0.1204,0.0
1609137235.3357692,-0.0298,1.0146,0.1174,0.0
1609137235.339772,-0.0288,1.0046,0.1184,0.0
1609137235.344782,-0.0271,0.9988,0.1228,0.0
1609137235.3497741,-0.0234,1.0046,0.1333,0.0
1609137235.3547776,-0.0342,1.0029,0.1235,0.0
1609137235.3599386,-0.0205,1.0159,0.1238,0.0
1609137235.3647842,-0.0293,0.9871,0.1279,40.0
1609137235.3698165,-0.0256,1.0059,0.125,0.0
1609137235.3739798,-0.0388,1.0044,0.1133,0.0
1609137235.3789225,-0.0273,1.0093,0.1204,25.0
1609137235.3841035,-0.019,1.0039,0.1292,0.0
1609137235.3890796,-0.0332,0.9841,0.1265,0.0
1609137235.3935947,-0.0183,1.01,0.127,0.0
1609137235.3988078,-0.0295,1.0027,0.123,0.0
1609137235.402821,-0.021,1.0063,0.1299,0.0
1609137235.4082832,-0.022,0.9998,0.1404,0.0
1609137235.413427,-0.033,1.0117,0.1228,0.0
1609137235.417872,-0.0239,1.01,0.1187,0.0
1609137235.4228508,-0.0283,1.002,0.1218,0.0
1609137235.4307892,-0.0393,0.9834,0.1221,0.0
1609137235.4368153,-0.0239,1.0085,0.1182,0.0
1609137235.4417858,-0.019,1.0042,0.1169,0.0
1609137235.446802,-0.0234,1.001,0.1311,0.0
1609137235.4507916,-0.0254,1.001,0.1335,0.0
1609137235.4557989,-0.0239,1.011,0.1133,0.0
1609137235.460806,-0.0273,1.0049,0.1235,50.0
1609137235.4657738,-0.0278,1.0037,0.1304,0.0
1609137235.4717584,-0.0376,0.9919,0.1169,0.0
1609137235.4758093,-0.0288,1.0088,0.1223,25.0
1609137235.4808018,-0.0361,0.9995,0.1162,0.0
1609137235.4847994,-0.0283,0.9988,0.1177,0.0
1609137235.4899695,-0.0378,1.002,0.1372,0.0
1609137235.4949555,-0.0215,0.9966,0.123,0.0
1609137235.4997885,-0.0181,1.0171,0.1282,0.0
1609137235.5048988,-0.0278,0.9976,0.1345,25.0
1609137235.509467,-0.019,1.0083,0.124,0.0
1609137235.5144527,-0.0405,0.9932,0.1216,0.0
1609137235.519216,-0.0266,1.0144,0.1118,50.0
1609137235.5239027,-0.033,1.0005,0.1282,0.0
1609137235.5290675,-0.0251,0.9873,0.1304,0.0
1609137235.5353398,-0.022,1.0044,0.1238,0.0
1609137235.5399806,-0.0225,1.001,0.1226,25.0
1609137235.5446572,-0.0242,0.9995,0.1367,0.0
1609137235.5497541,-0.0283,0.989,0.1409,0.0
1609137235.5548182,-0.0376,1.0115,0.1216,0.0
1609137235.5599656,-0.0181,1.0151,0.1355,0.0
1609137235.564814,-0.0352,1.0107,0.1316,0.0
1609137235.569807,-0.0342,0.9949,0.127,0.0
1609137235.5736656,-0.0313,1.0076,0.1257,0.0
1609137235.5791512,-0.0371,0.9976,0.1174,0.0
1609137235.5837953,-0.0176,1.0088,0.1238,0.0
1609137235.588726,-0.0293,0.991,0.1292,0.0
1609137235.5937889,-0.0234,1.0012,0.1196,0.0
1609137235.598604,-0.0222,1.0129,0.1194,0.0
1609137235.6031764,-0.0222,1.0042,0.1287,0.0
1609137235.6081927,-0.0261,1.0027,0.1355,0.0
1609137235.613188,-0.0366,0.9954,0.136,50.0
1609137235.6177034,-0.0295,1.0151,0.1062,0.0
1609137235.6228178,-0.0308,0.9978,0.1199,0.0
1609137235.6278143,-0.0256,1.0046,0.1274,0.0
1609137235.6361756,-0.0205,1.0073,0.1243,25.0
1609137235.6416864,-0.0171,1.02,0.1289,0.0
1609137235.6467984,-0.0212,0.9946,0.1387,0.0
1609137235.6510034,-0.0261,1.01,0.1396,0.0
1609137235.6558144,-0.0327,1.0029,0.1189,0.0
1609137235.6608717,-0.0264,1.01,0.1226,25.0
1609137235.6656878,-0.0271,0.9939,0.1265,0.0
1609137235.6710236,-0.0349,0.9944,0.1306,0.0
1609137235.675798,-0.0303,1.0122,0.1006,0.0
1609137235.6803544,-0.0315,1.001,0.1179,0.0
1609137235.6849644,-0.0271,1.01,0.1243,0.0
1609137235.6905186,-0.0244,0.988,0.137,0.0
1609137235.6949568,-0.0259,1.0068,0.1284,0.0
1609137235.6998074,-0.0237,1.0098,0.1165,0.0
1609137235.7048054,-0.0215,1.0073,0.1226,0.0
1609137235.7098007,-0.0237,0.9934,0.1304,0.0
1609137235.7138174,-0.0374,0.9976,0.1216,0.0
1609137235.7187784,-0.0378,1.0049,0.1296,0.0
1609137235.724001,-0.0178,1.0117,0.1199,0.0
1609137235.729288,-0.0293,0.9929,0.1211,0.0
1609137235.7343197,-0.0249,0.9949,0.1318,0.0
1609137235.740101,-0.0342,1.0193,0.1133,0.0
1609137235.7450657,-0.0251,0.9985,0.1204,0.0
1609137235.750039,-0.0203,1.0049,0.123,0.0
1609137235.7550464,-0.0339,0.9956,0.1267,0.0
1609137235.7602255,-0.0244,1.0198,0.1199,0.0
1609137235.7652435,-0.0222,1.0044,0.1174,0.0
1609137235.7699468,-0.021,0.999,0.1311,0.0
1609137235.7739348,-0.0298,0.9988,0.1267,25.0
1609137235.7799363,-0.0378,1.009,0.1206,0.0
1609137235.7839305,-0.0186,1.009,0.1208,0.0
1609137235.7890813,-0.0325,0.9895,0.1367,25.0
1609137235.7939866,-0.0266,1.0051,0.1338,0.0
1609137235.7987986,-0.0305,1.0034,0.1274,0.0
1609137235.8028233,-0.0295,1.011,0.1165,0.0
1609137235.807829,-0.0313,0.9993,0.1284,0.0
1609137235.8128245,-0.0366,0.9971,0.124,0.0
1609137235.8181696,-0.0317,1.0044,0.1265,0.0
1609137235.8231745,-0.0283,1.0024,0.1284,0.0
1609137235.8283377,-0.0242,1.0042,0.1257,0.0
1609137235.8332393,-0.0281,0.9941,0.1316,0.0
1609137235.840264,-0.0293,1.0017,0.126,0.0
1609137235.8457,-0.0371,0.9963,0.1233,0.0
1609137235.8509648,-0.0271,1.0,0.1389,0.0
1609137235.855967,-0.0376,1.0007,0.1233,0.0
1609137235.8608747,-0.0386,1.0142,0.1045,0.0
1609137235.865706,-0.0176,1.0059,0.1143,0.0
1609137235.8708055,-0.0378,0.9907,0.1282,0.0
1609137235.8758068,-0.0266,1.0005,0.1226,0.0
1609137235.8799012,-0.0291,1.0144,0.1289,0.0
1609137235.8846922,-0.0149,1.0103,0.1282,0.0
1609137235.890368,-0.0251,0.9978,0.1313,0.0
1609137235.8945463,-0.031,0.9912,0.124,0.0
1609137235.8999748,-0.0293,1.0151,0.1116,0.0
1609137235.9048023,-0.0396,1.0002,0.1157,0.0
1609137235.9098184,-0.0325,1.0024,0.1243,0.0
1609137235.9138565,-0.0491,0.9961,0.1233,0.0
1609137235.91881,-0.041,1.0056,0.1162,0.0
1609137235.9238136,-0.0278,1.0088,0.1292,0.0
1609137235.9287844,-0.0247,0.9934,0.1277,0.0
1609137235.933771,-0.0291,1.0049,0.1277,0.0
1609137235.938775,-0.0232,0.9971,0.1316,0.0
1609137235.9447808,-0.0249,1.0144,0.1201,0.0
1609137235.9497862,-0.0291,0.9966,0.1292,0.0
1609137235.9537914,-0.0393,0.9971,0.1292,0.0
1609137235.9591208,-0.0286,1.0093,0.115,0.0
1609137235.9641516,-0.0303,1.0056,0.1189,0.0
1609137235.968806,-0.0193,1.0,0.1199,0.0
1609137235.973779,-0.0305,0.9912,0.1277,0.0
1609137235.9787757,-0.0276,1.0068,0.1228,0.0
1609137235.983762,-0.0164,1.0061,0.1199,0.0
1609137235.9884624,-0.0315,1.0032,0.1204,0.0
1609137235.9934487,-0.0232,0.9998,0.1401,0.0
1609137235.997819,-0.0313,1.0078,0.1062,0.0
1609137236.0027905,-0.0261,1.0012,0.1196,0.0
1609137236.0077212,-0.0188,1.0073,0.1194,0.0
1609137236.0127757,-0.04,0.9858,0.1248,0.0
1609137236.017764,-0.0259,1.0134,0.1328,0.0
1609137236.0227566,-0.031,1.0046,0.114,50.0
1609137236.0277615,-0.0183,1.0022,0.1143,0.0
1609137236.032322,-0.0234,0.999,0.1357,0.0
1609137236.0372777,-0.0308,0.998,0.1348,0.0
1609137236.0422642,-0.0178,1.0239,0.1238,0.0
1609137236.0477533,-0.0269,0.9988,0.1206,0.0
1609137236.0528014,-0.0339,0.99,0.1165,0.0
1609137236.0580962,-0.0259,1.0044,0.1301,0.0
1609137236.0627794,-0.0281,1.011,0.1128,0.0
1609137236.0677774,-0.021,1.0012,0.1243,0.0
1609137236.0728045,-0.0271,0.9978,0.1287,0.0
1609137236.07679,-0.0271,1.0088,0.1294,0.0
1609137236.081776,-0.0298,0.9968,0.1208,0.0
1609137236.0868108,-0.0283,1.0061,0.1243,0.0
1609137236.091743,-0.0232,0.9917,0.1296,0.0
1609137236.0965645,-0.0469,0.9998,0.1204,0.0
1609137236.1018064,-0.0247,1.0024,0.1187,25.0
1609137236.1056788,-0.0242,1.0044,0.1187,0.0
1609137236.1107023,-0.03,0.9927,0.1245,0.0
1609137236.1157863,-0.0317,1.0012,0.1204,0.0
1609137236.1210508,-0.0366,1.0027,0.1208,0.0
1609137236.1255636,-0.0122,1.0122,0.125,0.0
1609137236.130792,-0.0261,0.9949,0.1272,0.0
1609137236.1347704,-0.03,0.9939,0.1289,0.0
1609137236.1398273,-0.02,1.01,0.1282,0.0
1609137236.147779,-0.0374,0.9968,0.1206,0.0
1609137236.1538177,-0.0359,0.9939,0.1233,0.0
1609137236.158783,-0.0322,1.0073,0.1196,0.0
1609137236.1635468,-0.0291,1.0122,0.1128,0.0
1609137236.168578,-0.0107,0.9985,0.1367,0.0
1609137236.173564,-0.0244,1.0005,0.1362,0.0
1609137236.1786826,-0.0283,0.9985,0.1348,0.0
1609137236.182788,-0.0276,1.0247,0.1157,0.0
1609137236.187761,-0.0208,0.9934,0.1299,0.0
1609137236.1927452,-0.0244,1.0076,0.1309,0.0
1609137236.1967943,-0.0386,0.9998,0.127,0.0
1609137236.2022188,-0.0261,1.0168,0.1116,0.0
1609137236.2070231,-0.0256,1.0081,0.1235,0.0
1609137236.2119849,-0.0264,0.9888,0.1245,0.0
1609137236.2171342,-0.0281,1.0071,0.1301,0.0
1609137236.2217844,-0.0232,0.9929,0.1267,0.0
1609137236.226777,-0.0166,1.0078,0.1292,0.0
1609137236.2308238,-0.0283,0.9902,0.1406,0.0
1609137236.235796,-0.0266,1.0051,0.1133,0.0
1609137236.2408168,-0.0229,1.0068,0.104,0.0
1609137236.2458048,-0.0261,1.0046,0.1277,0.0
1609137236.251571,-0.0288,0.9946,0.1296,0.0
1609137236.257306,-0.0425,1.0059,0.1252,0.0
1609137236.262293,-0.03,1.0051,0.1199,0.0
1609137236.266426,-0.022,1.0083,0.1326,0.0
1609137236.271808,-0.0293,0.9968,0.1343,0.0
1609137236.2758045,-0.0276,0.9995,0.1196,0.0
1609137236.2808356,-0.0313,1.0066,0.1243,0.0
1609137236.2855616,-0.0281,1.001,0.1262,0.0
1609137236.2907357,-0.0229,1.0044,0.1287,0.0
1609137236.2959788,-0.0337,0.9946,0.1277,0.0
1609137236.3006575,-0.0266,1.0117,0.1226,0.0
1609137236.3047233,-0.0374,1.0088,0.1147,0.0
1609137236.3098223,-0.0251,1.001,0.1245,0.0
1609137236.314817,-0.0305,1.0085,0.1311,0.0
1609137236.319788,-0.0239,0.9976,0.1208,0.0
1609137236.3250759,-0.0181,1.0183,0.1223,0.0
1609137236.3302305,-0.0247,0.9883,0.1287,0.0
1609137236.3337386,-0.0327,1.0059,0.1233,0.0
1609137236.3386245,-0.0356,1.0049,0.1196,0.0
1609137236.3436205,-0.0388,1.0129,0.1111,0.0
1609137236.348607,-0.0361,0.9971,0.1238,0.0
1609137236.3550835,-0.0396,1.0039,0.1252,0.0
1609137236.3597145,-0.0239,1.0049,0.1138,0.0
1609137236.3647935,-0.0232,1.0105,0.124,0.0
1609137236.3698123,-0.0256,0.9905,0.1282,0.0
1609137236.3748207,-0.0239,0.991,0.1331,0.0
1609137236.3788228,-0.0352,1.012,0.1199,0.0
1609137236.3840103,-0.0225,1.002,0.124,0.0
1609137236.3887858,-0.0317,0.9954,0.1208,0.0
1609137236.3939497,-0.0339,0.9988,0.1294,0.0
1609137236.3990476,-0.0349,1.0039,0.1216,0.0
1609137236.4038117,-0.0325,0.9949,0.1206,0.0
1609137236.408474,-0.0208,0.9971,0.1343,0.0
1609137236.4127824,-0.0295,0.9958,0.1367,0.0
1609137236.4177823,-0.0212,1.009,0.1279,0.0
1609137236.422771,-0.0144,1.0056,0.1274,0.0
1609137236.4277575,-0.0212,0.9946,0.1252,25.0
1609137236.4327936,-0.0259,1.0088,0.1265,0.0
1609137236.4378252,-0.0427,0.9951,0.1306,0.0
1609137236.4419374,-0.0281,1.0225,0.1187,25.0
1609137236.4469407,-0.0322,0.9897,0.1245,0.0
1609137236.454785,-0.0396,1.0024,0.1228,0.0
1609137236.4608138,-0.0271,1.0063,0.124,0.0
1609137236.4656765,-0.021,1.0208,0.1221,0.0
1609137236.470809,-0.0264,0.9834,0.1377,0.0
1609137236.474823,-0.0249,1.0073,0.1235,0.0
1609137236.4798107,-0.03,1.0017,0.1138,0.0
1609137236.4847977,-0.0247,1.0066,0.1169,0.0
1609137236.4899013,-0.0369,0.9922,0.137,50.0
1609137236.4951062,-0.0405,1.0046,0.1213,0.0
1609137236.5001261,-0.03,1.0098,0.1306,0.0
1609137236.5038278,-0.0313,0.998,0.1262,33.3
1609137236.5091352,-0.0215,1.0054,0.1282,0.0
1609137236.514473,-0.03,0.9875,0.1272,0.0
1609137236.5187292,-0.03,1.0107,0.1162,0.0
1609137236.5237763,-0.0254,1.0059,0.124,0.0
1609137236.5289054,-0.0305,1.0034,0.1162,0.0
1609137236.5337794,-0.0383,1.0029,0.1221,0.0
1609137236.5379872,-0.0405,1.0061,0.1194,0.0
1609137236.5431716,-0.0276,1.0078,0.1182,0.0
1609137236.5481892,-0.0261,0.9927,0.123,0.0
1609137236.5527394,-0.0286,0.9946,0.1279,40.0
1609137236.558735,-0.0215,0.9988,0.1211,0.0
1609137236.564131,-0.0283,1.0037,0.1187,0.0
1609137236.5688171,-0.0305,0.9944,0.1343,0.0
1609137236.5737853,-0.0388,1.0093,0.1208,0.0
1609137236.5789819,-0.0398,0.9966,0.1189,0.0
1609137236.58281,-0.0247,1.0151,0.1147,0.0
1609137236.5887966,-0.0315,0.9939,0.1206,0.0
1609137236.5937696,-0.0305,1.0039,0.1243,0.0
1609137236.5978644,-0.0305,0.9998,0.126,25.0
1609137236.6026452,-0.0269,1.0095,0.1152,0.0
