1609138346.9571702,-0.0325,1.0242,0.1138,0.0
1609138346.9623857,-0.0254,0.9993,0.1191,0.0
1609138346.9663744,-0.0305,1.0037,0.1221,0.0
1609138346.9711702,-0.03,0.9985,0.1218,0.0
1609138346.9778776,-0.0278,1.0046,0.1216,25.0
1609138346.9838622,-0.0264,1.0088,0.1304,0.0
1609138346.9879599,-0.0288,0.9924,0.1333,0.0
1609138346.9929261,-0.032,0.9971,0.1211,0.0
1609138346.9979131,-0.0247,1.0051,0.1204,0.0
1609138347.002021,-0.0193,1.0059,0.1284,0.0
1609138347.0071294,-0.0298,1.0015,0.1343,0.0
1609138347.0126817,-0.0325,1.0081,0.1199,0.0
1609138347.016987,-0.0227,1.0129,0.1172,0.0
1609138347.0211568,-0.0166,1.0076,0.1309,0.0
1609138347.0262437,-0.0398,0.9905,0.125,0.0
1609138347.031931,-0.0259,1.0034,0.1379,0.0
1609138347.036088,-0.0364,0.9993,0.1216,25.0
1609138347.04113,-0.0227,1.0002,0.1287,0.0
1609138347.046233,-0.0298,0.9919,0.1301,0.0
1609138347.0513997,-0.0398,0.9988,0.1262,0.0
1609138347.055162,-0.0242,1.0159,0.1194,75.0
1609138347.0611115,-0.0332,0.9946,0.124,0.0
1609138347.0651689,-0.0271,1.0085,0.1375,0.0
1609138347.070199,-0.0342,0.9946,0.1372,0.0
1609138347.0753183,-0.0198,1.0122,0.1284,0.0
1609138347.0811749,-0.0271,1.0056,0.1306,0.0
1609138347.0862238,-0.0378,1.0039,0.1326,0.0
1609138347.0907083,-0.0369,1.0027,0.1318,0.0
1609138347.0959406,-0.0342,1.0068,0.1123,0.0
1609138347.1002867,-0.0308,0.999,0.1208,0.0
1609138347.1051745,-0.0342,0.9939,0.1316,0.0
1609138347.1107247,-0.0432,1.002,0.1252,0.0
1609138347.1151583,-0.0293,1.0159,0.1274,0.0
1609138347.1202502,-0.0251,1.0044,0.1296,0.0
1609138347.1242435,-0.0193,0.9946,0.1433,0.0
1609138347.129211,-0.0295,1.0107,0.125,50.0
1609138347.1345189,-0.0313,1.011,0.1179,0.0
1609138347.1391587,-0.0166,1.02,0.1306,0.0
1609138347.144258,-0.0303,0.9854,0.125,75.0
1609138347.149169,-0.0344,1.002,0.1299,0.0
1609138347.15316,-0.0293,1.0027,0.1165,0.0
1609138347.158218,-0.0271,1.0105,0.1152,0.0
1609138347.1641512,-0.0193,1.0059,0.1208,0.0
1609138347.1682513,-0.0347,0.9895,0.1353,0.0
1609138347.1732395,-0.0176,1.0154,0.124,0.0
1609138347.1782372,-0.0154,0.9956,0.127,0.0
1609138347.1832256,-0.0159,1.0076,0.1321,0.0
1609138347.1892102,-0.032,0.9934,0.1292,0.0
1609138347.1931992,-0.031,1.012,0.1172,50.0
1609138347.1982532,-0.0237,1.0093,0.1138,0.0
1609138347.2031677,-0.033,0.998,0.1191,0.0
1609138347.2071614,-0.0371,1.0068,0.1211,0.0
1609138347.2122838,-0.0283,1.0039,0.1157,0.0
1609138347.218272,-0.0308,0.9963,0.1277,0.0
1609138347.2224872,-0.0237,0.9944,0.1331,50.0
1609138347.2271683,-0.033,0.9958,0.1306,0.0
1609138347.2324448,-0.032,1.0107,0.1145,0.0
1609138347.2373533,-0.0203,1.0151,0.1208,0.0
1609138347.2426064,-0.0168,0.9951,0.1423,0.0
1609138347.247245,-0.0283,1.0051,0.1287,0.0
1609138347.2512677,-0.0239,1.0056,0.1172,0.0
1609138347.2564578,-0.0203,1.0117,0.1267,0.0
1609138347.2611873,-0.022,0.9937,0.1377,0.0
1609138347.2662578,-0.0288,1.0034,0.1296,0.0
1609138347.2712967,-0.0288,1.0061,0.135,0.0
1609138347.2762835,-0.0215,0.9976,0.1238,0.0
1609138347.2822852,-0.033,0.9963,0.1396,0.0
1609138347.287254,-0.0408,1.0007,0.1191,25.0
1609138347.2932465,-0.0317,1.0051,0.1091,0.0
1609138347.2972891,-0.0183,1.0061,0.125,0.0
1609138347.3022614,-0.0371,0.9895,0.1292,0.0
1609138347.3072557,-0.031,1.0042,0.1326,0.0
1609138347.3122787,-0.022,1.0093,0.1233,0.0
1609138347.3174837,-0.0186,1.0054,0.1362,0.0
1609138347.3224676,-0.0251,1.0032,0.1375,0.0
1609138347.326261,-0.0334,1.001,0.135,0.0
1609138347.331288,-0.0278,1.0208,0.1172,0.0
1609138347.3364522,-0.0281,0.9968,0.1228,0.0
1609138347.341583,-0.0291,1.0037,0.1284,0.0
1609138347.3462772,-0.0464,0.9976,0.1245,0.0
1609138347.351669,-0.0317,1.0068,0.1233,0.0
1609138347.3559225,-0.0193,1.0022,0.1226,0.0
1609138347.3601506,-0.0259,0.9897,0.1362,0.0
1609138347.3657405,-0.0317,1.0039,0.1362,0.0
1609138347.3706045,-0.0276,1.0015,0.1245,0.0
1609138347.3752832,-0.0281,1.0176,0.1208,0.0
1609138347.3802934,-0.0298,0.998,0.1401,0.0
1609138347.3860157,-0.0408,1.0024,0.1226,0.0
1609138347.3912435,-0.022,1.0049,0.1201,0.0
1609138347.396278,-0.0256,1.0115,0.1279,0.0
1609138347.401435,-0.0383,0.9983,0.1328,0.0
1609138347.4067304,-0.0203,1.0129,0.1299,0.0
1609138347.4106486,-0.0256,1.0015,0.1243,0.0
1609138347.4151685,-0.0144,1.0181,0.1384,0.0
1609138347.4201517,-0.0315,0.9961,0.1401,0.0
1609138347.4252038,-0.0408,0.9941,0.1152,0.0
1609138347.4304888,-0.0278,1.0103,0.1143,0.0
1609138347.4356897,-0.0193,0.998,0.1187,0.0
1609138347.4392622,-0.0266,1.0085,0.1299,0.0
1609138347.4441657,-0.043,0.9922,0.1311,0.0
1609138347.4492893,-0.0264,1.0205,0.125,0.0
1609138347.454277,-0.019,0.9978,0.127,0.0
1609138347.459223,-0.0271,1.0034,0.1274,0.0
1609138347.464266,-0.0234,0.998,0.1394,0.0
1609138347.4692502,-0.0281,1.0042,0.1213,0.0
1609138347.4732242,-0.0249,1.0083,0.1274,0.0
1609138347.4788826,-0.0278,0.9951,0.1316,0.0
1609138347.4831352,-0.0366,0.9983,0.1277,0.0
1609138347.4891212,-0.0256,1.0032,0.1189,0.0
1609138347.494413,-0.0273,0.9958,0.1245,0.0
1609138347.499219,-0.0259,0.9985,0.1445,0.0
1609138347.5042408,-0.032,1.0044,0.1343,0.0
1609138347.509246,-0.0278,1.0093,0.1125,0.0
1609138347.513607,-0.0107,1.0139,0.1277,0.0
1609138347.5182877,-0.0266,0.9863,0.1399,0.0
1609138347.5232832,-0.0305,1.0105,0.1326,0.0
1609138347.528271,-0.032,1.0024,0.1128,0.0
1609138347.5332797,-0.0286,1.0083,0.1165,0.0
1609138347.5382755,-0.0325,0.9871,0.1216,0.0
1609138347.543274,-0.0427,0.9924,0.114,0.0
1609138347.5472887,-0.0278,1.0078,0.127,0.0
1609138347.5525634,-0.0259,0.9976,0.1292,0.0
1609138347.5572858,-0.0247,0.998,0.1321,0.0
1609138347.5622876,-0.0303,0.999,0.1338,0.0
1609138347.5681741,-0.0308,1.0042,0.1243,0.0
1609138347.5722144,-0.0203,0.9998,0.1245,0.0
1609138347.5772827,-0.0271,1.0044,0.1216,0.0
1609138347.5822847,-0.0313,1.0049,0.1274,0.0
1609138347.590283,-0.0266,1.0149,0.1194,0.0
1609138347.5962777,-0.0276,1.0002,0.1301,0.0
1609138347.601292,-0.0325,0.9966,0.1326,0.0
1609138347.6053002,-0.0229,1.0029,0.1311,0.0
1609138347.6103635,-0.0271,1.0044,0.1262,0.0
1609138347.6151776,-0.0313,0.9939,0.1377,0.0
1609138347.6203046,-0.0266,1.0005,0.1353,0.0
1609138347.6252265,-0.0251,1.0017,0.1338,0.0
1609138347.6301587,-0.0298,1.0164,0.1106,40.0
1609138347.6352081,-0.0303,0.9875,0.1345,0.0
1609138347.6392658,-0.0293,0.9988,0.1228,0.0
1609138347.6444914,-0.0364,0.9961,0.1204,25.0
1609138347.64945,-0.0266,1.0095,0.1243,0.0
1609138347.6544387,-0.0273,1.0044,0.1375,0.0
1609138347.6591058,-0.0303,0.9932,0.1365,0.0
1609138347.6642396,-0.0232,1.0161,0.1287,0.0
1609138347.6682415,-0.0188,0.9954,0.1208,0.0
1609138347.6732671,-0.0217,1.0132,0.1221,0.0
1609138347.6782146,-0.0325,0.9878,0.1299,0.0
1609138347.6832914,-0.0347,1.0095,0.1174,0.0
1609138347.6882799,-0.0259,1.0059,0.115,0.0
1609138347.6944385,-0.0215,1.0007,0.1265,0.0
1609138347.699172,-0.0232,1.0034,0.1345,0.0
1609138347.7044375,-0.0276,1.0142,0.1252,0.0
1609138347.7094264,-0.0356,0.998,0.1211,0.0
1609138347.7142098,-0.0278,1.0044,0.1252,0.0
1609138347.7191744,-0.0415,1.001,0.1287,0.0
1609138347.7239778,-0.0352,1.01,0.115,0.0
1609138347.7286923,-0.0283,1.0051,0.1145,0.0
1609138347.7337224,-0.0278,0.9924,0.1267,0.0
1609138347.7389793,-0.0266,1.0115,0.1299,33.3
1609138347.7437532,-0.0305,1.0,0.1223,0.0
1609138347.7482266,-0.011,1.022,0.1218,0.0
1609138347.753263,-0.0288,0.9934,0.1345,0.0
1609138347.757254,-0.0322,1.01,0.1379,0.0
1609138347.7622402,-0.03,1.0002,0.1204,0.0
1609138347.7681613,-0.0278,1.0071,0.116,0.0
1609138347.7730792,-0.0347,0.9976,0.1245,0.0
1609138347.7773085,-0.0381,0.9951,0.1309,0.0
1609138347.7820551,-0.0369,0.998,0.1165,0.0
1609138347.7872581,-0.0247,1.0039,0.1223,0.0
1609138347.795236,-0.0239,0.9932,0.1357,0.0
1609138347.800944,-0.0266,1.0061,0.1313,0.0
1609138347.8061771,-0.0227,1.0073,0.1301,0.0
1609138347.8111832,-0.0281,1.0034,0.1233,0.0
1609138347.815157,-0.0283,0.999,0.1221,0.0
1609138347.8201706,-0.0369,1.0078,0.1206,25.0
1609138347.8249834,-0.0317,1.0071,0.1147,0.0
1609138347.8300421,-0.0249,1.0049,0.1362,0.0
1609138347.8351758,-0.03,0.9922,0.1382,0.0
1609138347.839428,-0.0249,0.9954,0.1418,0.0
1609138347.8444169,-0.03,1.0171,0.114,0.0
1609138347.849168,-0.0125,1.0002,0.1318,0.0
1609138347.8542554,-0.0266,1.0081,0.1287,0.0
1609138347.8591676,-0.0339,0.9998,0.1323,0.0
1609138347.8642483,-0.0259,1.0078,0.1104,25.0
1609138347.8682814,-0.0356,1.0056,0.1147,0.0
1609138347.8731306,-0.0269,0.9983,0.1306,0.0
1609138347.878554,-0.0317,0.9951,0.1311,0.0
1609138347.884133,-0.0315,1.0056,0.115,50.0
1609138347.888723,-0.0146,1.0095,0.1294,0.0
1609138347.8937228,-0.0303,0.9868,0.145,0.0
1609138347.8991776,-0.0315,1.0117,0.1326,50.0
1609138347.904242,-0.0188,1.0071,0.1174,0.0
1609138347.9091618,-0.0256,0.9966,0.1221,0.0
1609138347.9142358,-0.0281,0.9915,0.1431,0.0
1609138347.9191656,-0.0425,1.0071,0.1187,0.0
1609138347.9242966,-0.0251,1.0093,0.1187,0.0
1609138347.9282858,-0.0247,1.0056,0.1187,0.0
1609138347.93328,-0.0337,0.9978,0.1292,0.0
1609138347.9386716,-0.0288,1.002,0.1384,0.0
1609138347.9432564,-0.0313,1.0034,0.1201,40.0
1609138347.9482446,-0.0208,1.0039,0.127,0.0
1609138347.9532435,-0.0278,0.9951,0.125,0.0
1609138347.957747,-0.0349,0.9973,0.1267,0.0
1609138347.9631958,-0.0261,1.0115,0.1162,0.0
1609138347.968274,-0.0281,0.9915,0.1243,0.0
1609138347.9724958,-0.0278,1.0029,0.1267,25.0
1609138347.97773,-0.032,0.9966,0.1282,0.0
1609138347.982553,-0.0264,1.0149,0.124,0.0
1609138347.9872823,-0.0215,1.0024,0.1313,0.0
1609138347.9924455,-0.0388,1.0017,0.1321,0.0
1609138347.9993048,-0.0251,1.0039,0.1292,0.0
1609138348.0056953,-0.0261,1.0149,0.1174,0.0
1609138348.0106814,-0.0308,0.9917,0.1226,0.0
1609138348.0152874,-0.0273,0.999,0.1287,0.0
1609138348.0201967,-0.0342,0.9917,0.1318,0.0
1609138348.0251007,-0.0217,1.0078,0.1243,0.0
1609138348.0301719,-0.0239,1.002,0.1335,0.0
1609138348.0352733,-0.0369,0.999,0.1301,0.0
1609138348.039289,-0.0269,1.0105,0.1296,0.0
1609138348.044277,-0.032,1.0037,0.1194,0.0
1609138348.049284,-0.0273,0.9922,0.1206,0.0
1609138348.0542724,-0.04,0.9907,0.1277,0.0
1609138348.0592706,-0.0457,1.0051,0.1079,0.0
1609138348.0642648,-0.0251,1.0156,0.1191,0.0
1609138348.0693812,-0.0388,1.0017,0.1248,0.0
1609138348.0732648,-0.0337,0.9978,0.1282,0.0
1609138348.0783906,-0.0303,1.0095,0.1187,0.0
1609138348.0834725,-0.0222,1.0027,0.1262,25.0
1609138348.0882776,-0.0161,1.0098,0.1223,0.0
1609138348.0935273,-0.0315,0.9917,0.1357,0.0
1609138348.098489,-0.0234,1.0056,0.1184,25.0
1609138348.1042612,-0.032,1.0037,0.1172,0.0
1609138348.1095343,-0.0332,0.9993,0.1296,0.0
1609138348.114587,-0.0317,0.9963,0.1238,0.0
1609138348.119694,-0.0366,1.0059,0.114,0.0
1609138348.1242788,-0.0254,1.0042,0.1208,0.0
1609138348.12828,-0.0283,0.9922,0.1357,0.0
1609138348.1336615,-0.0308,1.0002,0.1321,0.0
1609138348.1382732,-0.0295,1.0037,0.1272,0.0
1609138348.1436794,-0.0232,1.0115,0.115,0.0
1609138348.148697,-0.0198,1.0078,0.1245,25.0
1609138348.1530898,-0.0327,0.9998,0.1306,0.0
1609138348.1578465,-0.0435,0.9973,0.1101,0.0
1609138348.163521,-0.022,1.0156,0.1184,0.0
1609138348.1685367,-0.0266,1.0,0.1248,0.0
1609138348.1725233,-0.0313,1.0007,0.1301,0.0
1609138348.1772852,-0.0427,0.9922,0.1245,0.0
1609138348.1824985,-0.0229,1.0085,0.1262,0.0
1609138348.1874871,-0.0198,1.0029,0.1245,0.0
1609138348.1924744,-0.0344,0.9849,0.1448,50.0
1609138348.1974604,-0.019,1.0103,0.127,0.0
1609138348.204534,-0.0293,0.9993,0.1125,0.0
1609138348.2105446,-0.0383,0.9895,0.1218,0.0
1609138348.21558,-0.032,1.0027,0.1206,0.0
1609138348.2201834,-0.0283,1.0088,0.1218,0.0
1609138348.2249956,-0.0247,0.9944,0.1296,0.0
1609138348.2301135,-0.0217,1.0037,0.1313,0.0
1609138348.235072,-0.0303,0.9878,0.1379,0.0
1609138348.2391922,-0.0176,1.0146,0.1189,0.0
1609138348.2449808,-0.021,0.9971,0.125,0.0
1609138348.2496624,-0.0283,1.0083,0.1255,0.0
1609138348.2542849,-0.0317,0.9993,0.1321,0.0
1609138348.2589726,-0.0295,1.0063,0.1104,0.0
1609138348.2632005,-0.019,1.0083,0.1206,0.0
1609138348.2682884,-0.0293,0.9993,0.1323,0.0
1609138348.2733378,-0.0283,0.9993,0.134,0.0
1609138348.2783418,-0.0251,1.0049,0.1228,0.0
1609138348.2835102,-0.0168,1.0061,0.1262,0.0
1609138348.2882762,-0.0247,1.0005,0.1257,50.0
1609138348.293273,-0.0359,1.0061,0.1182,0.0
1609138348.2972164,-0.0222,1.0159,0.1218,0.0
1609138348.302162,-0.0325,1.0117,0.1108,0.0
1609138348.3082602,-0.0261,0.9932,0.1277,0.0
1609138348.314283,-0.0276,1.0122,0.123,0.0
1609138348.3192465,-0.0298,0.9995,0.125,0.0
1609138348.3232625,-0.0234,1.0085,0.126,0.0
1609138348.3282886,-0.0337,0.9961,0.144,0.0
1609138348.3333333,-0.0334,0.9993,0.126,25.0
1609138348.338193,-0.0254,1.011,0.1135,0.0
1609138348.3431046,-0.0305,1.001,0.1191,0.0
1609138348.3502767,-0.0325,0.9976,0.1245,0.0
1609138348.355273,-0.0291,1.0071,0.1272,0.0
1609138348.3591557,-0.0325,1.0054,0.1111,0.0
1609138348.3642309,-0.0161,0.9958,0.1284,0.0
1609138348.3692334,-0.0342,0.9934,0.1211,0.0
1609138348.3745472,-0.0261,1.0076,0.1277,0.0
1609138348.3795533,-0.0239,1.0173,0.1179,0.0
1609138348.384639,-0.0247,0.9902,0.134,0.0
1609138348.388287,-0.0225,1.0073,0.1279,0.0
1609138348.393287,-0.0364,1.0015,0.1343,0.0
1609138348.3985229,-0.0298,1.0176,0.1191,0.0
1609138348.4035113,-0.0298,0.9976,0.1301,0.0
1609138348.408278,-0.0271,1.0122,0.1316,0.0
1609138348.4132752,-0.0332,1.0032,0.1304,25.0
1609138348.4182467,-0.0261,1.0046,0.1257,0.0
1609138348.4226692,-0.0242,1.0056,0.1221,0.0
1609138348.427712,-0.0291,0.9888,0.1294,0.0
1609138348.432717,-0.0239,1.0051,0.1313,0.0
1609138348.4372344,-0.0225,1.0061,0.105,0.0
1609138348.4432235,-0.0251,1.0059,0.1211,0.0
1609138348.4482741,-0.0264,0.9895,0.1304,0.0
1609138348.4521923,-0.041,1.0066,0.1206,0.0
1609138348.4572642,-0.0222,1.0083,0.123,0.0
1609138348.462261,-0.0225,1.0137,0.1221,0.0
1609138348.4672909,-0.0334,0.9902,0.1355,0.0
1609138348.4722655,-0.0256,1.0112,0.1316,0.0
1609138348.4779463,-0.0352,1.0,0.1174,0.0
1609138348.4826179,-0.0232,1.002,0.1255,0.0
1609138348.486927,-0.0278,0.9927,0.1304,0.0
1609138348.491943,-0.0466,0.9937,0.1199,0.0
1609138348.4975207,-0.0266,1.0176,0.127,0.0
1609138348.5012486,-0.0347,0.9961,0.125,0.0
1609138348.506239,-0.0281,1.0066,0.1331,0.0
1609138348.5128736,-0.0283,0.9985,0.1255,0.0
1609138348.5172648,-0.0259,1.0059,0.1282,0.0
1609138348.5225523,-0.0159,1.0017,0.1379,0.0
1609138348.527172,-0.0303,1.0027,0.144,0.0
1609138348.5326934,-0.0342,1.0054,0.1272,0.0
1609138348.5374756,-0.0198,1.0215,0.115,0.0
1609138348.5422604,-0.0273,0.9951,0.1233,0.0
1609138348.5472484,-0.0259,1.0051,0.1304,0.0
1609138348.5513036,-0.0332,0.9954,0.1204,25.0
1609138348.5563164,-0.0215,1.0127,0.1272,0.0
1609138348.5621378,-0.0261,0.9995,0.1216,0.0
1609138348.5663455,-0.0283,0.9961,0.135,25.0
1609138348.571658,-0.0305,1.0056,0.1208,0.0
1609138348.5762749,-0.0288,0.9995,0.1187,0.0
1609138348.5802915,-0.0181,1.0171,0.116,0.0
1609138348.5853472,-0.0344,0.989,0.1323,0.0
1609138348.590429,-0.033,1.0098,0.1199,0.0
1609138348.5956051,-0.0305,1.0068,0.1125,0.0
1609138348.600302,-0.0298,1.01,0.1213,0.0
1609138348.6052608,-0.0271,1.0027,0.1306,0.0
1609138348.6093116,-0.03,0.9924,0.1392,0.0
1609138348.615105,-0.0208,1.0132,0.1133,0.0
1609138348.6211789,-0.0193,1.0115,0.1321,0.0
1609138348.6262345,-0.0317,0.9897,0.1326,0.0
1609138348.6311758,-0.0278,1.0024,0.1353,0.0
1609138348.6365266,-0.0317,1.0081,0.1179,0.0
1609138348.6402736,-0.021,0.9988,0.1301,0.0
1609138348.6452804,-0.0256,1.0029,0.1274,100.0
1609138348.6502664,-0.033,0.9951,0.1299,0.0
1609138348.6552796,-0.0137,1.0269,0.1257,0.0
1609138348.660193,-0.0256,0.9949,0.1309,0.0
1609138348.665249,-0.0225,1.0056,0.125,0.0
1609138348.6692662,-0.0315,0.9922,0.1321,0.0
1609138348.674293,-0.0276,1.0081,0.123,0.0
1609138348.6794322,-0.0242,1.0024,0.1235,0.0
1609138348.6842687,-0.0313,0.9871,0.126,0.0
1609138348.6894047,-0.0352,1.0093,0.1299,0.0
1609138348.6944382,-0.0413,1.0042,0.1108,0.0
1609138348.6982813,-0.022,1.0137,0.1204,0.0
1609138348.7029774,-0.0261,0.9954,0.1423,0.0
1609138348.70846,-0.0273,1.0042,0.1428,0.0
1609138348.7134469,-0.0166,1.0073,0.1216,0.0
1609138348.7191124,-0.0256,1.0098,0.1221,0.0
1609138348.7249644,-0.0295,0.9858,0.1313,0.0
1609138348.729292,-0.0217,1.0173,0.1321,0.0
1609138348.734886,-0.0352,1.0117,0.1228,0.0
1609138348.7391813,-0.0232,1.0129,0.1233,0.0
1609138348.7441163,-0.0366,0.9988,0.1233,0.0
1609138348.7492635,-0.0278,1.0073,0.1196,0.0
1609138348.7542884,-0.0361,1.012,0.1245,25.0
1609138348.7581682,-0.0198,0.9976,0.1265,0.0
1609138348.7632492,-0.0222,0.9937,0.145,0.0
1609138348.76826,-0.0356,0.9917,0.1316,0.0
1609138348.7738373,-0.0269,1.0151,0.1133,75.0
1609138348.7781389,-0.0254,0.9968,0.1343,0.0
1609138348.7831213,-0.0344,0.9985,0.1272,0.0
1609138348.7878003,-0.032,0.9971,0.1179,0.0
1609138348.7922893,-0.0322,1.0081,0.1279,0.0
1609138348.7972522,-0.022,1.0039,0.1243,0.0
1609138348.8022316,-0.0283,0.9995,0.1194,40.0
1609138348.8072577,-0.0234,1.001,0.1357,0.0
1609138348.812821,-0.0134,0.9968,0.1257,0.0
1609138348.8190725,-0.0242,0.9958,0.1304,0.0
1609138348.825647,-0.0286,1.0027,0.1294,0.0
1609138348.8293028,-0.0325,0.999,0.1208,0.0
1609138348.8342917,-0.0317,1.0073,0.1099,0.0
1609138348.839229,-0.0217,1.0054,0.1213,0.0
1609138348.8448157,-0.0364,0.998,0.1304,0.0
1609138348.849393,-0.0269,1.0002,0.1274,0.0
1609138348.8543146,-0.0215,1.0105,0.1213,0.0
1609138348.8592758,-0.0232,0.9998,0.1216,0.0
1609138348.8632905,-0.0203,1.0002,0.1345,0.0
1609138348.86829,-0.0359,1.0134,0.1262,0.0
1609138348.873288,-0.0244,1.0054,0.1208,0.0
1609138348.8781857,-0.0278,1.0046,0.1128,0.0
1609138348.8835115,-0.0354,0.9897,0.1321,0.0
1609138348.888258,-0.0244,1.0059,0.137,0.0
1609138348.8922112,-0.0293,0.9971,0.1245,0.0
1609138348.8975701,-0.0281,1.0029,0.1294,0.0
1609138348.902288,-0.0288,1.0005,0.1423,0.0
1609138348.9072843,-0.03,0.9993,0.136,0.0
1609138348.9124181,-0.0251,1.0146,0.1218,0.0
1609138348.9174047,-0.0249,1.0007,0.1292,0.0
1609138348.9231293,-0.0229,1.0051,0.1284,0.0
1609138348.9280093,-0.0325,0.9998,0.1223,0.0
1609138348.9331758,-0.0291,1.0039,0.1184,0.0
1609138348.9382284,-0.0261,0.9924,0.1353,0.0
1609138348.9430707,-0.0371,0.9983,0.1392,0.0
1609138348.9472885,-0.0227,1.0044,0.1243,0.0
1609138348.9525776,-0.0195,1.0122,0.1167,0.0
1609138348.9572463,-0.0222,1.0059,0.1272,0.0
1609138348.9622352,-0.022,0.9949,0.1382,0.0
1609138348.9671836,-0.0381,0.9971,0.1221,0.0
1609138348.9722378,-0.022,1.0066,0.1199,0.0
1609138348.9772336,-0.0283,1.0027,0.1216,0.0
1609138348.9812882,-0.0298,0.9895,0.1299,0.0
1609138348.9867282,-0.0232,1.01,0.1321,0.0
1609138348.991559,-0.0195,1.0051,0.1245,0.0
1609138348.9962878,-0.0125,1.0093,0.1206,0.0
1609138349.0015638,-0.0205,0.9858,0.1396,0.0
1609138349.006241,-0.0269,1.012,0.1204,0.0
1609138349.0112453,-0.0283,1.0051,0.1248,0.0
1609138349.0152917,-0.0254,1.0,0.1152,0.0
1609138349.020287,-0.0291,0.999,0.1321,0.0
1609138349.026261,-0.0425,1.0012,0.1243,0.0
1609138349.032186,-0.0186,1.0063,0.1094,0.0
1609138349.0381033,-0.0188,1.0076,0.1216,0.0
1609138349.0415678,-0.0271,0.9958,0.1313,0.0
1609138349.0462947,-0.0332,1.009,0.1331,0.0
1609138349.0517533,-0.0229,1.0039,0.1235,25.0
1609138349.056303,-0.0186,1.0007,0.1213,0.0
1609138349.0611527,-0.0281,0.998,0.1355,0.0
1609138349.0662823,-0.0361,0.9956,0.126,0.0
1609138349.070029,-0.0293,1.021,0.1169,0.0
1609138349.0752969,-0.0305,0.9988,0.1226,0.0
1609138349.0803328,-0.0261,1.01,0.1226,0.0
1609138349.0857737,-0.0403,0.9958,0.1343,0.0
1609138349.0901325,-0.0244,1.0132,0.123,0.0
1609138349.095245,-0.0156,1.0039,0.1304,0.0
1609138349.1002436,-0.0295,0.9849,0.1316,0.0
1609138349.1042304,-0.0251,1.0042,0.1335,0.0
1609138349.109254,-0.0352,0.998,0.1279,0.0
1609138349.1142921,-0.0298,1.011,0.1204,0.0
1609138349.1192656,-0.0327,0.9958,0.1445,0.0
1609138349.1262894,-0.0364,1.0042,0.1174,0.0
1609138349.1324594,-0.0229,1.0103,0.1169,0.0
1609138349.1376414,-0.022,0.999,0.127,0.0
1609138349.1424341,-0.0359,0.9944,0.1372,0.0
1609138349.1470675,-0.0249,1.0166,0.1252,0.0
1609138349.1530542,-0.0254,0.9976,0.1318,0.0
1609138349.1572247,-0.0249,1.0105,0.1272,0.0
1609138349.1622953,-0.0251,0.9954,0.1404,0.0
1609138349.1662958,-0.0342,1.0127,0.1174,0.0
1609138349.1713336,-0.022,1.011,0.1218,0.0
1609138349.176321,-0.0349,1.0027,0.134,0.0
1609138349.181293,-0.0305,1.0046,0.1309,0.0
1609138349.186129,-0.03,1.0066,0.1304,0.0
1609138349.1911588,-0.0266,1.0061,0.1174,40.0
1609138349.1962488,-0.0259,0.9976,0.1367,0.0
1609138349.2001948,-0.0342,0.998,0.1289,0.0
1609138349.2053597,-0.0239,1.0063,0.1343,0.0
1609138349.210346,-0.0271,1.0105,0.1206,0.0
1609138349.2151854,-0.0234,0.9934,0.125,0.0
1609138349.2201033,-0.031,1.0071,0.1162,0.0
1609138349.228277,-0.0305,1.0017,0.1155,0.0
1609138349.2332788,-0.0273,1.0034,0.123,0.0
1609138349.2387996,-0.0188,0.9988,0.135,0.0
1609138349.242926,-0.0359,1.0024,0.124,50.0
1609138349.2481143,-0.0352,1.0012,0.1289,0.0
1609138349.253251,-0.0203,1.0115,0.1179,0.0
1609138349.2579474,-0.0334,0.9817,0.1357,0.0
1609138349.2619364,-0.0234,1.0117,0.1282,0.0
1609138349.2682836,-0.0337,1.0042,0.1301,0.0
1609138349.2722962,-0.0313,1.0146,0.1189,0.0
1609138349.2772627,-0.0354,0.9919,0.1436,0.0
1609138349.282459,-0.0361,1.0042,0.1279,0.0
1609138349.2872849,-0.0188,1.0125,0.1238,25.0
1609138349.2922523,-0.0283,1.0044,0.1211,0.0
1609138349.2973633,-0.0176,1.0017,0.137,0.0
1609138349.3025253,-0.0322,0.9937,0.1243,25.0
1609138349.3062112,-0.0295,1.0061,0.1086,0.0
1609138349.3119314,-0.0198,1.0037,0.1218,0.0
1609138349.3169184,-0.0342,1.0042,0.1162,0.0
1609138349.3212101,-0.0261,1.0007,0.1372,50.0
1609138349.326273,-0.0269,1.0144,0.1196,0.0
1609138349.3322132,-0.0242,0.9968,0.1284,0.0
1609138349.33709,-0.0237,1.0034,0.1367,0.0
1609138349.3422563,-0.0298,0.9976,0.1304,0.0
1609138349.347284,-0.0134,1.0198,0.1233,0.0
1609138349.3522716,-0.031,1.0081,0.1165,0.0
1609138349.3572752,-0.0266,0.9988,0.1343,0.0
1609138349.3609042,-0.0361,0.9988,0.1208,0.0
1609138349.366219,-0.04,0.9944,0.114,0.0
1609138349.371286,-0.0254,1.0029,0.123,0.0
1609138349.3762825,-0.0383,0.989,0.1399,0.0
1609138349.3812788,-0.0344,1.0129,0.1235,0.0
1609138349.3862512,-0.022,1.0017,0.1333,0.0
1609138349.391153,-0.0178,1.0093,0.1216,0.0
1609138349.395566,-0.022,0.9944,0.1428,0.0
