1608819083.044727,0.1609,0.991,0.1313,0.0
1608819083.0497136,0.1521,1.0059,0.1265,0.0
1608819083.0537038,0.1631,0.9944,0.1221,100.0
1608819083.0586898,0.1526,1.002,0.1174,0.0
1608819083.0636775,0.1592,1.0012,0.1267,0.0
1608819083.0686631,0.1602,1.0002,0.1287,75.0
1608819083.0736496,0.1531,0.9993,0.114,0.0
1608819083.0786362,0.1624,1.0017,0.1201,0.0
1608819083.0846214,0.1555,0.9983,0.1252,100.0
1608819083.0896082,0.1523,0.9897,0.1228,0.0
1608819083.094595,0.1599,1.0042,0.1367,0.0
1608819083.0995808,0.1521,0.9941,0.1172,75.0
1608819083.1045678,0.1643,1.0012,0.1189,0.0
1608819083.1085563,0.1509,0.9983,0.1211,0.0
1608819083.1135435,0.1553,0.9998,0.0981,0.0
1608819083.1185303,0.157,0.9985,0.1292,75.0
1608819083.123517,0.1467,1.0071,0.1177,0.0
1608819083.1285033,0.1555,1.0005,0.1292,0.0
1608819083.13349,0.1555,0.9968,0.1199,50.0
1608819083.1384773,0.1567,1.0088,0.1221,0.0
1608819083.1434631,0.1631,0.9937,0.1328,0.0
1608819083.1474524,0.1589,1.0007,0.1238,25.0
1608819083.1524394,0.1511,0.9937,0.1321,0.0
1608819083.1574273,0.1504,0.9966,0.1099,0.0
1608819083.1624124,0.145,0.9976,0.1082,25.0
1608819083.1673996,0.1504,0.9976,0.1174,0.0
1608819083.172388,0.1541,1.0071,0.1233,0.0
1608819083.1803648,0.1572,1.0017,0.1135,50.0
1608819083.1863484,0.1624,0.99,0.1331,0.0
1608819083.1903381,0.1475,1.0042,0.1216,0.0
1608819083.1953251,0.157,0.9944,0.1311,25.0
1608819083.2003129,0.1577,0.9941,0.1265,0.0
1608819083.2052987,0.1594,0.9995,0.1194,0.0
1608819083.2102847,0.1509,0.9922,0.1196,50.0
1608819083.2152715,0.1543,1.0137,0.126,0.0
1608819083.2192605,0.1624,0.9922,0.1206,0.0
1608819083.2242472,0.1528,0.9968,0.1162,25.0
1608819083.2292337,0.1599,0.9937,0.1274,0.0
1608819083.234221,0.158,1.0022,0.1223,0.0
1608819083.239207,0.1572,0.998,0.1301,50.0
1608819083.2441943,0.1648,0.9993,0.116,0.0
1608819083.2491806,0.1501,1.0088,0.1292,0.0
1608819083.25317,0.1577,0.9932,0.127,0.0
1608819083.2581573,0.1577,1.0049,0.1147,50.0
1608819083.263143,0.1577,0.9985,0.1204,0.0
1608819083.2681308,0.1587,0.9976,0.1201,0.0
1608819083.2731175,0.1477,0.9949,0.1174,25.0
1608819083.2775085,0.1675,0.9983,0.1321,0.0
1608819083.2841148,0.1514,0.9973,0.1177,0.0
1608819083.2891147,0.1514,0.9983,0.1257,0.0
1608819083.2935436,0.1558,1.0012,0.1348,0.0
1608819083.2985108,0.1492,0.9954,0.1157,0.0
1608819083.3035336,0.1555,1.0046,0.124,0.0
1608819083.3085217,0.1509,0.9856,0.1199,0.0
1608819083.3125463,0.1521,1.0049,0.1152,0.0
1608819083.3175168,0.1663,1.0046,0.1287,0.0
1608819083.3225286,0.1506,1.001,0.115,0.0
1608819083.3276935,0.1567,0.9917,0.1294,0.0
1608819083.3326437,0.1565,0.9939,0.1272,0.0
1608819083.337739,0.1548,0.9993,0.1233,0.0
1608819083.341728,0.1521,0.999,0.125,0.0
1608819083.347134,0.1514,1.0022,0.1262,0.0
1608819083.3517005,0.1545,0.9873,0.1223,0.0
1608819083.3564088,0.1465,0.999,0.1106,0.0
1608819083.361638,0.1467,1.0,0.1028,0.0
1608819083.3665178,0.1531,1.0042,0.1101,0.0
1608819083.371491,0.1563,0.9946,0.1292,0.0
1608819083.3754942,0.1555,0.9968,0.1267,0.0
1608819083.3806045,0.1521,0.9988,0.1304,0.0
1608819083.387082,0.1646,0.991,0.1226,0.0
1608819083.3926091,0.1553,1.0005,0.1233,0.0
1608819083.3975587,0.1519,0.9949,0.1255,0.0
1608819083.4017243,0.1523,1.0029,0.1145,0.0
1608819083.4067807,0.1521,0.9939,0.1157,0.0
1608819083.4120271,0.1555,1.0012,0.1091,0.0
1608819083.4167857,0.1519,0.9958,0.1108,0.0
1608819083.4217918,0.157,0.999,0.1221,0.0
1608819083.4257226,0.1599,0.9958,0.1252,0.0
1608819083.4311,0.1487,0.9993,0.1206,0.0
1608819083.43658,0.1577,1.0039,0.1218,0.0
1608819083.4405818,0.1484,0.9941,0.1177,0.0
1608819083.445692,0.1599,1.0029,0.1165,0.0
1608819083.4507098,0.1611,1.001,0.1294,0.0
1608819083.4556196,0.1528,1.0059,0.1047,0.0
1608819083.4597192,0.1541,0.9934,0.1128,0.0
1608819083.4645994,0.1545,0.9976,0.124,0.0
1608819083.469876,0.1621,0.9993,0.1248,0.0
1608819083.4745314,0.1523,0.9946,0.1318,0.0
1608819083.4792495,0.1602,0.9968,0.1292,0.0
1608819083.4872963,0.1511,0.9917,0.1199,0.0
1608819083.4925847,0.1528,0.998,0.1145,25.0
1608819083.4980292,0.1494,0.9917,0.115,0.0
1608819083.5018756,0.1631,1.0017,0.1248,0.0
1608819083.506566,0.1526,0.9932,0.1155,0.0
1608819083.5116954,0.1565,1.012,0.1008,0.0
1608819083.5169146,0.1567,0.9954,0.1289,0.0
1608819083.5221214,0.1475,1.0051,0.1199,0.0
1608819083.5266032,0.1514,0.9902,0.1282,0.0
1608819083.533512,0.1523,1.0012,0.1274,0.0
1608819083.5394974,0.1558,0.9919,0.1162,0.0
1608819083.5424867,0.155,0.9917,0.1116,0.0
1608819083.5464747,0.1563,1.0005,0.1252,0.0
1608819083.5514634,0.1558,0.9934,0.1191,0.0
1608819083.5564883,0.1453,1.0076,0.1155,50.0
1608819083.5605195,0.1582,0.9961,0.1189,0.0
1608819083.5650568,0.1526,1.0042,0.1191,0.0
1608819083.5700314,0.1541,0.9939,0.1277,0.0
1608819083.5750337,0.1528,0.9954,0.1292,0.0
1608819083.5798993,0.1501,0.9963,0.1321,0.0
1608819083.5850055,0.1528,0.9878,0.1272,0.0
1608819083.5905948,0.1509,1.0061,0.1157,0.0
1608819083.595682,0.1545,0.9902,0.1211,0.0
1608819083.601174,0.1509,1.0115,0.1179,0.0
1608819083.6059523,0.1558,0.9976,0.1304,0.0
1608819083.6095898,0.1531,0.9958,0.1138,0.0
1608819083.6155965,0.1572,0.9927,0.1113,0.0
1608819083.6203852,0.155,0.9993,0.1233,0.0
1608819083.6245594,0.1521,0.9961,0.1255,0.0
1608819083.6296835,0.1501,1.0051,0.1233,0.0
1608819083.6346316,0.1631,0.9944,0.126,0.0
1608819083.6386218,0.1611,0.9907,0.1272,0.0
1608819083.6439543,0.1528,0.9993,0.1187,0.0
1608819083.648738,0.1509,1.0051,0.1145,25.0
1608819083.6537259,0.1582,1.0007,0.116,0.0
1608819083.6587155,0.1538,0.9988,0.123,0.0
1608819083.6637075,0.1594,0.9993,0.115,0.0
1608819083.6677248,0.1604,0.9963,0.1167,0.0
1608819083.6726801,0.1482,0.9946,0.1252,0.0
1608819083.6777124,0.1592,1.0059,0.1299,0.0
1608819083.682876,0.157,0.9961,0.125,0.0
1608819083.6878517,0.157,1.0107,0.1086,0.0
1608819083.6941893,0.1636,0.9968,0.1201,0.0
1608819083.699206,0.1514,1.0049,0.1167,0.0
1608819083.7040505,0.1555,0.998,0.1272,0.0
1608819083.709328,0.1528,0.9998,0.123,100.0
1608819083.7137158,0.1487,0.9934,0.1191,0.0
1608819083.7186832,0.1611,0.9956,0.1423,0.0
1608819083.7237086,0.1497,0.9983,0.1304,0.0
1608819083.7277203,0.1582,0.9951,0.1194,0.0
1608819083.7326696,0.1553,1.0012,0.1206,0.0
1608819083.7375574,0.158,0.9907,0.1121,0.0
1608819083.7426763,0.1604,1.0063,0.1191,50.0
1608819083.7476842,0.1489,0.9949,0.1301,0.0
1608819083.7526677,0.1597,0.998,0.1196,0.0
1608819083.7575238,0.1582,0.9983,0.1282,0.0
1608819083.7616937,0.1631,0.9951,0.1248,0.0
1608819083.7666678,0.1599,1.0051,0.126,0.0
1608819083.7725818,0.1541,0.9932,0.1311,40.0
1608819083.7766747,0.1558,1.0042,0.1187,0.0
1608819083.781675,0.1567,0.9946,0.1245,0.0
1608819083.7856793,0.1555,0.9949,0.1206,0.0
1608819083.793666,0.1594,0.9951,0.1162,0.0
1608819083.7976937,0.1448,1.0083,0.1206,0.0
1608819083.803845,0.1648,0.9956,0.1294,0.0
1608819083.808709,0.1553,1.0076,0.1228,0.0
1608819083.8137121,0.1575,0.998,0.1243,0.0
1608819083.8175907,0.1599,0.9951,0.1294,0.0
1608819083.8226368,0.1533,1.0017,0.1287,0.0
1608819083.8277187,0.1597,0.9922,0.1272,0.0
1608819083.8326259,0.1548,1.0085,0.124,0.0
1608819083.8377438,0.1479,0.9934,0.1265,0.0
1608819083.8426986,0.1558,1.0095,0.1096,0.0
1608819083.84681,0.1519,0.9971,0.1177,0.0
1608819083.8517027,0.1589,1.0015,0.1248,0.0
1608819083.8567352,0.1501,0.9993,0.1206,0.0
1608819083.8617165,0.1523,0.9976,0.115,0.0
1608819083.8662348,0.1577,0.9949,0.1294,0.0
1608819083.8722193,0.1519,0.9934,0.1323,0.0
1608819083.8771539,0.1614,1.0085,0.1191,0.0
1608819083.8816867,0.1465,1.0015,0.1177,0.0
1608819083.8866456,0.1592,0.9993,0.1018,0.0
1608819083.891358,0.1545,0.9988,0.1213,0.0
1608819083.8968418,0.158,1.0049,0.1204,0.0
1608819083.9027193,0.1631,0.9976,0.1304,0.0
1608819083.9077356,0.1597,1.0056,0.1128,0.0
1608819083.9127166,0.1467,0.9937,0.1191,0.0
1608819083.9170966,0.1558,0.9927,0.1331,0.0
1608819083.9223871,0.146,0.9951,0.1155,0.0
1608819083.9266255,0.1475,0.9951,0.1179,0.0
1608819083.9316912,0.1541,1.0012,0.1104,0.0
1608819083.9372191,0.1567,0.9998,0.1099,0.0
1608819083.9416833,0.1575,1.0125,0.1274,0.0
1608819083.9467068,0.1521,0.9849,0.1189,0.0
1608819083.950697,0.1572,1.0037,0.1292,0.0
1608819083.9562743,0.1528,0.9905,0.1204,0.0
1608819083.9607365,0.1584,1.0034,0.1147,0.0
1608819083.9658606,0.1543,1.002,0.1265,0.0
1608819083.971082,0.1519,0.9927,0.1306,0.0
1608819083.9761572,0.1531,1.0093,0.1182,0.0
1608819083.9803123,0.155,0.9917,0.1194,0.0
1608819083.9844673,0.1553,1.0024,0.1125,0.0
1608819083.9894838,0.1567,1.0007,0.115,75.0
1608819083.9946783,0.1545,0.9968,0.1287,0.0
1608819084.0011246,0.1443,1.0078,0.1228,0.0
1608819084.0054638,0.1519,0.9966,0.1211,100.0
1608819084.0106409,0.1599,0.9897,0.1316,0.0
1608819084.0157619,0.1482,0.999,0.1152,0.0
1608819084.0209203,0.1553,1.0012,0.1233,25.0
1608819084.0249093,0.1545,0.9978,0.1252,0.0
1608819084.0299118,0.1475,1.0034,0.1147,0.0
1608819084.0349665,0.1587,0.9932,0.1211,100.0
1608819084.040033,0.1553,1.0105,0.1196,0.0
1608819084.0449693,0.1477,0.9939,0.1082,0.0
1608819084.0494478,0.1543,1.0034,0.1245,0.0
1608819084.0550086,0.1538,1.0037,0.1238,0.0
1608819084.05868,0.1582,0.9841,0.1204,0.0
1608819084.063721,0.1521,0.999,0.1279,0.0
1608819084.0693038,0.1555,0.9944,0.1316,0.0
1608819084.0743227,0.1484,1.0056,0.1128,0.0
1608819084.0793068,0.1541,0.9966,0.1208,0.0
1608819084.0840483,0.1526,1.0005,0.124,0.0
1608819084.0883377,0.1538,0.9951,0.123,0.0
1608819084.093645,0.1619,0.9978,0.1206,0.0
1608819084.1006572,0.1536,0.9937,0.1201,0.0
1608819084.1095796,0.1519,1.0029,0.1228,0.0
1608819084.113667,0.1543,0.9888,0.1282,0.0
1608819084.1183877,0.156,1.001,0.1262,50.0
1608819084.1223774,0.147,1.0017,0.1106,0.0
1608819084.1266801,0.1597,0.9983,0.1194,0.0
1608819084.131543,0.1514,0.999,0.114,0.0
1608819084.1361496,0.1516,0.9976,0.1243,0.0
1608819084.1410677,0.1514,1.0076,0.1204,0.0
1608819084.1460018,0.1492,0.9929,0.1311,0.0
1608819084.1509922,0.1606,1.0068,0.1191,0.0
1608819084.155978,0.1553,0.9978,0.1294,0.0
1608819084.1599498,0.1538,0.999,0.127,0.0
1608819084.164605,0.1426,0.9922,0.1111,0.0
1608819084.1699884,0.1541,0.9976,0.1277,0.0
1608819084.1751742,0.1567,1.0083,0.1167,0.0
1608819084.179709,0.1531,0.9915,0.1133,0.0
1608819084.184413,0.1526,1.0039,0.1194,0.0
1608819084.189422,0.1521,0.9946,0.1201,0.0
1608819084.1936402,0.1545,1.002,0.1145,0.0
1608819084.1995764,0.1536,1.0017,0.1196,0.0
1608819084.2055583,0.1584,0.9922,0.1304,0.0
1608819084.2097104,0.1597,0.9956,0.1318,0.0
1608819084.2147124,0.1587,1.0032,0.1191,0.0
1608819084.219645,0.1521,0.998,0.115,0.0
1608819084.224711,0.1541,1.0002,0.1152,0.0
1608819084.2297144,0.1584,1.0037,0.1116,0.0
1608819084.2346609,0.1545,0.9937,0.1313,0.0
1608819084.2393525,0.1577,1.0071,0.1226,75.0
1608819084.2441983,0.1611,0.991,0.1333,0.0
1608819084.2486873,0.1567,1.0051,0.1184,0.0
1608819084.2538445,0.1587,0.9946,0.1313,75.0
1608819084.2588305,0.1511,0.9919,0.1287,0.0
1608819084.263705,0.1511,1.0015,0.1235,0.0
1608819084.2677004,0.1575,0.9956,0.1182,0.0
1608819084.2726963,0.1511,1.0046,0.1162,0.0
1608819084.2776914,0.1587,0.9954,0.1213,0.0
1608819084.282566,0.1516,1.0051,0.1218,0.0
1608819084.2875552,0.1528,0.9951,0.1157,0.0
1608819084.2926815,0.165,0.9985,0.123,0.0
1608819084.2965915,0.147,0.9966,0.1287,0.0
1608819084.3016784,0.1575,0.9905,0.1348,0.0
1608819084.3078365,0.1484,0.9958,0.1206,0.0
1608819084.313604,0.1421,1.001,0.1169,0.0
1608819084.3187096,0.1555,1.0032,0.115,0.0
1608819084.323428,0.146,0.998,0.1147,0.0
1608819084.3277092,0.1509,0.9993,0.125,0.0
1608819084.3326936,0.1589,0.9949,0.1282,0.0
1608819084.3376837,0.155,1.0051,0.1138,0.0
1608819084.3426871,0.1658,0.9893,0.1362,0.0
1608819084.3476439,0.1499,1.0078,0.1169,0.0
1608819084.353027,0.1506,0.9888,0.1306,0.0
1608819084.3577042,0.1626,1.0012,0.1353,0.0
1608819084.361714,0.1611,1.0039,0.1157,0.0
1608819084.3667197,0.1545,0.9939,0.1138,0.0
1608819084.3717396,0.1572,1.0046,0.1057,0.0
1608819084.3767543,0.1614,0.9968,0.1296,0.0
1608819084.381728,0.1523,1.0017,0.1277,25.0
1608819084.3866997,0.1587,0.9954,0.1138,0.0
1608819084.3907003,0.157,1.0029,0.1304,0.0
1608819084.3957727,0.1484,0.9978,0.125,0.0
1608819084.4006708,0.1541,0.9934,0.1213,0.0
1608819084.4086761,0.1448,0.9971,0.1165,0.0
1608819084.4138112,0.1528,1.0085,0.1121,50.0
1608819084.4187973,0.1548,1.0012,0.1199,0.0
1608819084.4236765,0.1509,0.9966,0.127,0.0
1608819084.4286883,0.1555,1.0022,0.1169,0.0
1608819084.4340496,0.1584,0.9944,0.113,0.0
1608819084.438679,0.1582,1.009,0.1191,0.0
1608819084.4427211,0.1577,0.9868,0.127,0.0
1608819084.4480252,0.157,0.999,0.1265,0.0
1608819084.4532187,0.1536,0.9917,0.1216,0.0
1608819084.4579792,0.1582,0.9966,0.1155,0.0
1608819084.4627104,0.1592,0.9978,0.1074,0.0
1608819084.4675777,0.1482,0.9946,0.1223,0.0
1608819084.4723973,0.1582,1.0012,0.1245,0.0
1608819084.476694,0.1606,0.9919,0.1299,0.0
1608819084.4816902,0.1558,1.0049,0.1155,0.0
1608819084.4865973,0.1572,0.9963,0.1357,0.0
1608819084.4916852,0.1567,0.9963,0.1233,0.0
1608819084.4967012,0.1431,0.9905,0.1135,0.0
1608819084.5017178,0.1614,0.9998,0.1252,0.0
1608819084.5057065,0.1528,1.001,0.1096,25.0
1608819084.5119393,0.1501,0.99,0.1184,0.0
1608819084.5181012,0.1648,0.9976,0.1138,0.0
1608819084.5240865,0.1465,1.001,0.1272,75.0
1608819084.528075,0.1621,0.9958,0.1221,0.0
1608819084.5320637,0.1567,0.9941,0.1228,0.0
1608819084.5370517,0.1538,1.0034,0.1174,50.0
1608819084.5420372,0.1631,0.9976,0.1428,0.0
1608819084.5470526,0.1506,1.0056,0.1152,0.0
1608819084.5520582,0.1528,0.9924,0.1292,0.0
1608819084.55671,0.1541,1.0107,0.1184,0.0
1608819084.5606563,0.1621,1.0,0.1138,0.0
1608819084.565746,0.1582,0.9976,0.1233,0.0
1608819084.5707326,0.1555,1.0056,0.1172,0.0
1608819084.5757024,0.1531,0.9949,0.114,0.0
1608819084.5806859,0.1514,1.0032,0.1196,0.0
1608819084.5856676,0.1577,0.9919,0.1304,0.0
1608819084.5896013,0.1519,0.9956,0.1194,0.0
1608819084.5947025,0.1487,0.9917,0.1289,0.0
1608819084.5996957,0.1475,1.0046,0.1128,0.0
1608819084.604715,0.1533,1.0059,0.1042,0.0
1608819084.609611,0.1536,0.9907,0.1179,0.0
1608819084.615984,0.1489,0.9912,0.1213,0.0
1608819084.6209733,0.155,0.9951,0.1206,0.0
1608819084.6256912,0.1563,1.0027,0.1238,0.0
1608819084.6306868,0.1511,0.99,0.1243,0.0
1608819084.6356726,0.1599,0.998,0.1252,0.0
1608819084.641044,0.1489,0.9937,0.1396,0.0
1608819084.6457324,0.1587,0.9998,0.1169,0.0
1608819084.6497176,0.1592,0.9993,0.115,0.0
1608819084.6550603,0.1516,1.0049,0.1194,0.0
1608819084.6600358,0.1638,0.9949,0.1201,0.0
1608819084.6647172,0.1482,0.9963,0.1113,25.0
1608819084.6700675,0.1614,1.0029,0.1279,0.0
1608819084.6746376,0.1584,0.9973,0.1311,0.0
1608819084.6786637,0.1536,1.0137,0.1155,0.0
1608819084.6840472,0.1594,0.9983,0.1321,0.0
1608819084.6891944,0.1528,1.0034,0.1262,0.0
1608819084.6936889,0.1533,0.9993,0.1245,0.0
1608819084.6987114,0.1538,1.002,0.1179,0.0
1608819084.704274,0.1626,1.0029,0.1138,0.0
1608819084.7086794,0.1577,0.9985,0.1099,0.0
1608819084.71564,0.144,0.9958,0.1182,0.0
1608819084.7214422,0.1506,1.0005,0.1272,0.0
1608819084.7264366,0.1609,1.0054,0.123,0.0
1608819084.7307184,0.1545,0.988,0.1257,0.0
1608819084.7355492,0.1497,1.0054,0.1345,0.0
1608819084.7403996,0.1497,0.9873,0.1299,25.0
1608819084.745709,0.1506,1.0083,0.1189,0.0
1608819084.750697,0.1487,1.0,0.1121,0.0
1608819084.755064,0.1511,1.0012,0.1213,25.0
1608819084.7597241,0.1519,0.9922,0.1267,0.0
1608819084.7647147,0.1536,0.999,0.1204,0.0
1608819084.7700684,0.1638,1.0066,0.1204,0.0
1608819084.7746718,0.1533,0.9941,0.113,0.0
1608819084.7796805,0.1536,1.0063,0.1233,0.0
1608819084.7840464,0.1609,0.9885,0.1353,0.0
1608819084.788646,0.155,1.0061,0.1169,0.0
1608819084.7936943,0.1545,0.9944,0.1265,0.0
1608819084.7986617,0.1504,1.0017,0.0986,0.0
1608819084.8033307,0.156,0.9995,0.1138,0.0
1608819084.8087087,0.1509,0.9927,0.127,0.0
1608819084.8137078,0.1531,1.0034,0.1116,0.0
1608819084.8196533,0.1572,0.9973,0.1191,0.0
1608819084.8246825,0.1526,0.998,0.1277,0.0
1608819084.8286858,0.1555,0.9919,0.1343,0.0
1608819084.83368,0.1536,0.9978,0.1348,0.0
1608819084.8385873,0.1526,1.0029,0.1204,0.0
1608819084.8438976,0.1624,1.0,0.1147,0.0
1608819084.8487139,0.1519,0.9971,0.1006,0.0
1608819084.8541534,0.1538,1.0071,0.1191,0.0
1608819084.8581433,0.1558,0.9966,0.1169,0.0
1608819084.863167,0.155,0.9924,0.1174,0.0
1608819084.8675451,0.165,1.0063,0.1245,50.0
1608819084.8725338,0.1594,0.9993,0.1292,0.0
1608819084.8777173,0.1528,1.0015,0.124,0.0
1608819084.8825924,0.1533,0.9951,0.1289,0.0
1608819084.8875804,0.1472,1.0007,0.1206,0.0
1608819084.8916836,0.1558,0.9998,0.1138,0.0
1608819084.8967178,0.1536,0.9971,0.1172,0.0
1608819084.9017134,0.1582,1.0024,0.1201,0.0
1608819084.9069657,0.1538,0.999,0.1233,0.0
1608819084.911713,0.1641,1.0051,0.1184,0.0
1608819084.916668,0.1631,1.0005,0.1287,0.0
1608819084.9227047,0.1511,1.0044,0.1226,0.0
1608819084.9277177,0.1531,0.9919,0.1431,0.0
1608819084.932715,0.1558,1.0042,0.1243,0.0
1608819084.9377103,0.147,0.9944,0.1162,0.0
1608819084.943114,0.1565,0.9995,0.1106,25.0
1608819084.9467192,0.1492,0.9988,0.1145,0.0
1608819084.9520223,0.1487,0.9993,0.1147,0.0
1608819084.9566894,0.1523,1.0081,0.1157,0.0
1608819084.9621155,0.1531,0.9932,0.1157,0.0
1608819084.9666684,0.1609,1.0059,0.1177,0.0
1608819084.9715068,0.1516,0.9968,0.1235,0.0
1608819084.9757178,0.1582,1.0032,0.1174,25.0
1608819084.980718,0.1487,0.9939,0.1213,0.0
1608819084.9856927,0.1526,0.9976,0.115,0.0
1608819084.9909496,0.1538,0.9941,0.1167,0.0
1608819084.995723,0.1582,0.9941,0.1182,0.0
1608819085.0006866,0.1624,1.002,0.1252,0.0
1608819085.0061367,0.1519,0.9934,0.1289,25.0
1608819085.009825,0.1565,1.002,0.1213,0.0
1608819085.0150123,0.1602,0.9995,0.126,0.0
1608819085.021719,0.1519,0.9958,0.1072,0.0
1608819085.026721,0.1489,0.9966,0.1421,0.0
1608819085.032709,0.155,1.001,0.1191,0.0
1608819085.0366995,0.1511,1.0027,0.1077,40.0
1608819085.042684,0.1572,1.0063,0.1067,0.0
1608819085.0467358,0.1421,0.9958,0.1245,0.0
1608819085.0521603,0.1636,0.9937,0.1226,0.0
1608819085.057147,0.1541,0.9995,0.1206,0.0
1608819085.06169,0.1497,0.9951,0.1311,0.0
1608819085.066703,0.158,1.0146,0.1179,0.0
1608819085.0706644,0.1531,0.9939,0.1292,0.0
1608819085.0759237,0.1494,1.0017,0.1255,0.0
1608819085.0809262,0.1577,0.9949,0.1235,0.0
1608819085.086414,0.1555,1.0049,0.1089,0.0
1608819085.0907187,0.1411,0.998,0.1177,0.0
1608819085.095648,0.1499,0.9983,0.1133,0.0
1608819085.100715,0.1567,0.9944,0.1304,0.0
1608819085.105712,0.155,0.9937,0.1157,0.0
1608819085.1106677,0.1577,1.012,0.1179,0.0
1608819085.114988,0.1633,0.991,0.1355,0.0
1608819085.1200173,0.1555,1.0042,0.1216,0.0
1608819085.1257188,0.1606,0.9941,0.1331,0.0
1608819085.132021,0.1519,1.009,0.1169,0.0
1608819085.13685,0.1587,0.9929,0.104,0.0
1608819085.140821,0.1545,1.0022,0.1157,0.0
1608819085.1458075,0.1519,0.9998,0.1211,0.0
1608819085.1513307,0.1628,0.9937,0.1138,0.0
1608819085.1559777,0.1602,1.001,0.1243,0.0
1608819085.160719,0.1514,0.9932,0.1162,0.0
1608819085.1659646,0.1514,1.0098,0.1233,0.0
1608819085.1709883,0.1589,0.9946,0.1277,0.0
1608819085.1751776,0.1597,0.9998,0.1191,0.0
1608819085.18017,0.1543,0.9927,0.1228,0.0
1608819085.1846845,0.1584,1.0081,0.1086,0.0
1608819085.189699,0.1475,1.0027,0.1128,0.0
1608819085.1947112,0.1563,1.0007,0.1174,0.0
1608819085.200117,0.1521,1.0017,0.1196,0.0
1608819085.2041066,0.1577,0.9866,0.1255,0.0
1608819085.209114,0.1572,1.0051,0.1348,75.0
1608819085.2136972,0.1509,0.9973,0.1218,0.0
1608819085.2184436,0.1628,1.0056,0.1287,0.0
1608819085.22411,0.1516,0.9951,0.1333,0.0
1608819085.2296836,0.1523,0.999,0.113,0.0
1608819085.234678,0.1597,1.0015,0.1118,0.0
1608819085.2400477,0.1594,1.0022,0.1125,100.0
1608819085.2443354,0.1506,0.9988,0.1218,0.0
1608819085.2496426,0.1614,0.9963,0.1353,0.0
1608819085.2554736,0.1602,1.0042,0.1169,50.0
1608819085.2594872,0.1594,0.9934,0.1357,0.0
1608819085.2636657,0.1521,1.0039,0.1108,0.0
1608819085.2686808,0.1577,0.9897,0.1328,0.0
1608819085.2737062,0.1577,0.998,0.1282,25.0
1608819085.278712,0.145,0.9995,0.1086,0.0
1608819085.2840447,0.1638,1.0002,0.125,0.0
1608819085.2886763,0.1482,0.9993,0.1091,0.0
1608819085.2926652,0.1465,0.9939,0.1182,0.0
1608819085.2977195,0.1643,1.0051,0.1321,0.0
1608819085.302687,0.1604,0.9873,0.1221,0.0
1608819085.3078403,0.1614,1.0042,0.1262,0.0
1608819085.3126743,0.158,0.9958,0.137,0.0
1608819085.317836,0.1643,0.9949,0.1245,25.0
1608819085.3218257,0.1462,0.999,0.1167,0.0
1608819085.329651,0.1555,1.0059,0.1133,0.0
1608819085.3340428,0.1582,0.9949,0.1169,0.0
1608819085.339986,0.1482,1.0002,0.1035,0.0
1608819085.3446426,0.1501,0.9998,0.1213,0.0
1608819085.34996,0.1558,0.9944,0.1321,0.0
1608819085.3539503,0.1553,0.9883,0.124,0.0
1608819085.3586981,0.1577,0.9905,0.1279,0.0
1608819085.3636897,0.1558,1.0093,0.1157,0.0
1608819085.368285,0.1501,0.9929,0.1309,0.0
1608819085.3737118,0.146,1.0073,0.1099,0.0
1608819085.3787055,0.1528,0.9951,0.1189,0.0
1608819085.3832774,0.1533,1.0071,0.1152,0.0
1608819085.3892617,0.1511,0.9941,0.1079,0.0
1608819085.3937247,0.1655,1.001,0.1211,0.0
1608819085.397722,0.1572,0.9937,0.1309,0.0
1608819085.4026928,0.155,1.0,0.1292,0.0
1608819085.40827,0.1589,1.0083,0.1201,0.0
